0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7248368202413554,0.5820901401443697,0.41641450009490005,0.29613956735629043,0.186645725269226,0.1169241910314163,0.07294010391424856,0.045378341540638314,0.025022978587803016,0.013791736054516043,0.006757250924778452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.9825955423746406,0.9679856730523769,0.941786559008926,0.9107229852425447,0.8622883821874179,0.8065745420699478,0.7444929934186422,0.6771323805570615,0.5875898525742952,0.49522509310214047,0.3862842318653301,0.28628399997411763,0.20130937030118368,0.12530473608760923,0.06782718515294715,0.034619955273275806,0.015505612307851578,0.006152239209343725,0.002194783227711717,0.000785547997794906,0.000237795022701652,7.424350016244075e-05,2.029456183562644e-05,0,0,0,0,0,0,0
1.0,1.014189267128709,1.0217664954499848,1.030478430965867,1.0361927990762414,1.0394796824967611,1.0381911738163627,1.0326980301305462,1.0233340338071222,1.0066498062398432,0.9849355608710089,0.9529281877655766,0.9151486206417621,0.8722815391665408,0.816648412743713,0.746669957658898,0.6708703436315093,0.579792960629194,0.47325410984811245,0.35406869986012496,0.24189048632928586,0.13458870808966808,0.06511126499881917,0.024860092620899037,0.008268059298886056,0.0025256246641568478,0.0006911964738681871,0.00018802658145244678,4.904589881190774e-05,1.2640077208273359e-05,0
1.0,1.0197571805547812,1.0314167283706417,1.046778488590083,1.0597397694422557,1.0735553440286987,1.083713401652924,1.0905133517316536,1.0942242852719182,1.0948911239846009,1.0915443069864244,1.0827709909746728,1.0693634760766868,1.0518433976479677,1.0268189559724528,0.9929581434700359,0.9542890677377983,0.9059501225808927,0.8473025564690421,0.7780422848240904,0.704994496346972,0.6150823591074922,0.5222972637018817,0.4128039170877259,0.29652196847818346,0.184206900535091,0.09112928229737448,0.03705864174083599,0.012535404627706637,0.00379841807227353,0.001153628905728731
1.0,1.021332285610835,1.0342218887220902,1.0516764821060456,1.0670068257475642,1.0843780765843416,1.0985119268983419,1.109676895537031,1.1181153117478095,1.125164314171784,1.1286850986248413,1.1287383899976717,1.1247379095922074,1.1171487600355932,1.1043033028183329,1.0850495748328772,1.061617087196064,1.0310374740048889,0.992706182472493,0.9462545531913289,0.8962556052645911,0.8337116920240603,0.7685135212478028,0.691249150370984,0.6076858563938823,0.5185733528575691,0.41903931944302303,0.3151316288684342,0.2074412752694134,0.11290657178789289,0.05174213771868067
1.0,1.0217569726554,1.0350238039912387,1.0531790102850875,1.0693654823063679,1.0881096776742023,1.1038687419870647,1.116898244790163,1.127427878605838,1.137390474960171,1.144135412073941,1.1484349241431677,1.149056196913705,1.1464284042642354,1.1397559133768522,1.1280051364809245,1.1124911418642325,1.0912446904072373,1.0637262043936129,1.0296040620484184,0.9922828198577781,0.9450159104488927,0.8952246132064421,0.8356418378286701,0.7706111529495602,0.7009101134746882,0.6233991204022818,0.5431999210207646,0.45705891228587775,0.3652471270395606,0.27244951504921944
1.0,1.0216106314364015,1.0348453658956043,1.053049231937378,1.0693984920346091,1.0885326164459947,1.1048724013156013,1.1186652592120365,1.1301323387037583,1.1414980544819842,1.1498870726575456,1.156453634328213,1.1596361658492795,1.1598368853251375,1.1567682696607187,1.1494913236478415,1.1387809440722012,1.1232755360164517,1.10248661142121,1.0761138587205636,1.0468298230795463,1.0093422628915223,0.969544122032883,0.9216392140790874,0.8690808350465804,0.8124410712510649,0.7490576398095324,0.6831234163202453,0.6124113023254499,0.5381835191662165,0.4643237039700298
