0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0021965183764853765,0.0021646869476458935,0.0021367530973418715,0.0020851954788292932,0.00202256238900352,0.001922861618539187,0.001806091896619399,0.0016740807669246322,0.001529089681924972,0.0013340667746663485,0.0011305920326650646,0.000887946982340347,0.000662804185299849,0.0004695792934171372,0.000294984044666106,0.00016143461005295966,8.333550018124287e-05,3.780989450685908e-05,1.5219848098646285e-05,0,0,0,0,0,0,0,0,0,0,0,0
0.005887754623170176,0.005986879806880455,0.0060422610383859265,0.0061101537533403295,0.0061607938596094204,0.006203170362730612,0.006218727833811169,0.006209349318744417,0.006176723694861467,0.006105595033864406,0.006003284320116769,0.005842837980649722,0.005644943214013556,0.0054130930860398305,0.005103830488714934,0.0047044793459673885,0.004261327691168073,0.0037165150617714305,0.0030643966397724026,0.0023184251253992806,0.0016021826192798754,0.0009043630043998495,0.00044430450674766517,0.00017283732132598788,5.865680249051694e-05,1.8301175286031644e-05,0,0,0,0,0
0.009949516454377593,0.010170026923284852,0.01030277294456823,0.010481773199038029,0.010638000800806518,0.01081326251583774,0.0109534362622746,0.011061134341344238,0.011138686593290018,0.011196435099750417,0.011214055707985211,0.011186841786265842,0.01111159418999869,0.010992743769577944,0.010804194832919162,0.010529620013964885,0.01019894731008438,0.009767854806027076,0.009225026870300922,0.008561804360218058,0.007840475639967088,0.0069255220731287105,0.005952577561486251,0.004769523530383827,0.0034754887869948695,0.0021926070145678084,0.0011046395629594106,0.0004584581425810374,0.00015866370915917983,4.9259687595332584e-05,1.5323067911208394e-05
0.01415502197860285,0.014487792257551197,0.014691983688990851,0.014973330953022902,0.015226447384696435,0.015523023405266399,0.015776254839143862,0.01598950011900055,0.016165765615141724,0.016338221273490564,0.016461881354178035,0.016551773142150186,0.01658387157187432,0.016563799156300626,0.01648101688189092,0.01631647426026271,0.01608582633963559,0.015756830674315138,0.015315887173111952,0.014751845282399735,0.014117204604227444,0.013291082465821698,0.012397679984417178,0.011301690533800183,0.010074977253585445,0.008721980296798677,0.007157518744345976,0.005466967831170744,0.003659043592845619,0.0020286678559358084,0.0009485792751423421
0.018509378842420342,0.01894918154595086,0.019221084229173263,0.019598916296796103,0.019942855587101634,0.02035250394454663,0.020710520947069596,0.021021119067791538,0.021288050444578193,0.021565423270093812,0.02178567032209463,0.021981787404672257,0.0221108434219133,0.022179619540820348,0.02219154838440867,0.02212504856568735,0.02198313526901734,0.021744540684075254,0.021394218281453367,0.020919945469663092,0.020366371140981714,0.019626299986488356,0.018809033745117013,0.017788603012396473,0.016628988777832872,0.01533855422856427,0.013850396383267833,0.012254545719318709,0.010477536626171974,0.008511309889623307,0.006451203694840584
0.023160910214606836,0.023704933554119133,0.02404246850564967,0.02451345850367215,0.02494472842228499,0.025462652689654607,0.02592059946400991,0.02632371042525825,0.026676534800479993,0.027053006216529143,0.027364228067147965,0.027660147848063407,0.027880102952355736,0.028032040272210124,0.028132503773713863,0.02815755441342072,0.028098421779534366,0.027944073045560167,0.027678080589075695,0.0272872288021442,0.026809052186342296,0.02614972905653526,0.025405869034910895,0.02446250459723785,0.02337670827419268,0.022154643916816274,0.020729696989190485,0.01918839858076806,0.01747280428738155,0.015604682273388393,0.013677182145070297
