0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.639431684368118e-05,5.2652573677500994e-05,4.5067169740653927e-05,3.5694102840010624e-05,2.8326704841950887e-05,2.0942652388048982e-05,1.5648428338758007e-05,1.185575249975142e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012383153071309442,0.012209234609293209,0.01205534617639489,0.011770174024856398,0.01142296736506512,0.010869987695711823,0.01022309366105671,0.009493694740082572,0.008695588161728196,0.0076274417654261266,0.006518932581434978,0.005201685587297881,0.003977228043562456,0.002914899533509329,0.0019312861463627335,0.0011441093640993784,0.0006514891952306633,0.00033728798016526874,0.00016158868445193052,7.363802112585806e-05,3.529728337967208e-05,1.6254846581190882e-05,0,0,0,0,0,0,0,0,0
0.028319326721650436,0.02878243711109393,0.029041379984458923,0.029358653820631117,0.029594653396200408,0.029790356425944006,0.029858808167660338,0.029808760117644863,0.029648189711546268,0.02930324406618348,0.028810197411506384,0.028039725309052133,0.027091462639644036,0.025981658435933752,0.024501572953493145,0.022589120745070294,0.020465081213913425,0.01785503332017264,0.01474508728716565,0.011225813517399947,0.007890209124881661,0.004649332480444657,0.0024591589067728984,0.0010807697577203284,0.0004334507679915531,0.0001677152902555828,6.277231078289055e-05,2.5355502787687715e-05,1.1161156708890754e-05,0,0
0.04137673928790797,0.0422977541449491,0.04285225477052377,0.043599910342623276,0.04425231722479048,0.044983983892464816,0.04556893031574402,0.04601814407458799,0.04634141777134604,0.046581840118797076,0.046654739292198114,0.046540410670594876,0.046225740441397364,0.04572937529089598,0.044942706099957985,0.0437984158542844,0.04242215648088879,0.04063062186923555,0.03837812068392838,0.035628573354600034,0.032636642939159674,0.028832077424151024,0.024772869877354043,0.019840052140268287,0.014504133739141521,0.009311968047446259,0.004934508513569156,0.002248176470776744,0.0008957323183093772,0.00033506144552933694,0.00013038131898190594
0.052061119972023145,0.053292348884939875,0.05404728416496556,0.055086857691036814,0.05602158150156521,0.05711626281592891,0.05805060187753208,0.05883722675558113,0.05948736934097677,0.0601234594861474,0.06057963835210985,0.06091139760378814,0.06103010400363004,0.060956453553058086,0.06065159280519278,0.0600451980807182,0.0591949294459987,0.05798204437421401,0.056356857673836594,0.054279421727786686,0.05194476508791016,0.04891083604603805,0.04563546557473441,0.04162006197415309,0.03711664078731175,0.0321225481486201,0.026316201591920885,0.020067149197844622,0.013512810939664048,0.00772188970878114,0.0038567903828075167
0.061064728778608225,0.06251986798121291,0.06341902487640497,0.06466800765668572,0.06580457198483061,0.06715792443528681,0.06834048512614654,0.06936631643463423,0.07024789339792062,0.0711639658289068,0.0718914218167441,0.07253927904542104,0.07296573978641303,0.07319317531869639,0.07323293960216803,0.07301368893914884,0.07254522789170889,0.07175720161338361,0.07059971546836319,0.06903227244283779,0.06720263769126669,0.06475735699331468,0.062059341107365495,0.058695919109851856,0.05488208684426385,0.05064614421242422,0.045760626049594216,0.04049829304114515,0.03458623346586606,0.02799968149781004,0.02115065413167934
0.06901265047200698,0.07063542826055726,0.07164202513040842,0.07304638095530484,0.07433212891801043,0.07587607318642059,0.07724114272207067,0.07844272648008621,0.07949441625411022,0.08061661355993321,0.08154435071632721,0.08242653457505848,0.08308233145420929,0.08353541799749134,0.08383512930246027,0.08391008174666824,0.08373404325767705,0.08327406450669445,0.08248101185541369,0.08131525481700637,0.07988856271975257,0.07792085809485622,0.07570062839817195,0.07288567018581987,0.06964861809092365,0.0660116036662645,0.061781410135459916,0.05721707215328636,0.052138972147588,0.046585405806113214,0.04079600012374361
