1.1342920396995326,1.1427641003978248,1.1502106666181506,1.156612288058063,1.161907778053176,1.1660868157980682,1.1691241309257239,1.1710303936447994,1.171819160458953,1.1715122987908275,1.1701405907957867,1.1677464270001838,1.1643742189060085,1.1600650732249842,1.154878063420241,1.1488730374117755,1.1420983427113713,1.1346146159325872,1.1264876364308558,1.117770716478317,1.1085222834021615,1.098805424678679,1.0886872654948856,1.0782167440883017,1.067461930653976,1.0564742690406723,1.045309899797903,1.034034056248788,1.0226866033050102,1.0113278146888438,1.0
1.1334539565359432,1.1425208900786112,1.1505168635357803,1.1574214849853148,1.1631693739572615,1.1677498779927713,1.1711355853456034,1.1733379975733715,1.1743716062471692,1.1742591616648232,1.173033652601533,1.1707393574593203,1.167423452667457,1.1631298677140434,1.1579205566679331,1.1518585533849692,1.1449953004680355,1.1373946297680413,1.1291256096717064,1.1202445754866712,1.1108129728757312,1.1008969079920343,1.0905665096052775,1.0798732143984733,1.068887860309147,1.0576641644221854,1.0462604960081368,1.0347443635830555,1.023157218177611,1.0115612082752279,1.0
1.132339454449678,1.1420609251730136,1.1506616585766705,1.1581202674141322,1.1643667967850915,1.1693902740396795,1.1731609680006607,1.1756913362461048,1.1769969382470034,1.1771015234951838,1.1760405428825222,1.173860364936787,1.1706112271915954,1.1663401842065404,1.161112353009038,1.1549942642038291,1.1480407646083406,1.1403191814876172,1.131902171361758,1.1228493719059993,1.1132255151055535,1.1030999837093387,1.0925461574359936,1.081618181739765,1.0703898764025679,1.0589174096405276,1.0472615452821021,1.0354922266044033,1.0236526049670274,1.011806825938096,1.0
1.1308959306239768,1.1413379343990813,1.1506046831903007,1.1586737432334997,1.1654701712963031,1.1709826941251273,1.1751790694353677,1.1780728541224152,1.1796808272308703,1.1800278690532149,1.179152178746489,1.1771024391685716,1.1739322776698444,1.169692209237653,1.1644508236553492,1.158278489221345,1.1512337969569117,1.1433878971761717,1.1348173597010702,1.12558542882255,1.1157604132787748,1.10541525060692,1.094626837093232,1.0834522534596225,1.0719685294500985,1.060234474321863,1.048313422387919,1.0362779197129222,1.0241729388087975,1.0120647500352733,1.0
1.1290529369324498,1.1402924450386114,1.150296670038575,1.1590420798528864,1.1664482665612779,1.172503684781181,1.1771733615945468,1.1804721241498257,1.1824181510838585,1.1830376086181988,1.182371779849663,1.1804719230593403,1.1773954387650671,1.1731966933177627,1.1679481078023157,1.1617242828374745,1.1545879478066472,1.1466144540842471,1.1378846590791563,1.1284657643072247,1.1184299889404516,1.1078541440534369,1.0968189461010325,1.0853846704199315,1.0736318163853582,1.0616220507774001,1.049421478290825,1.0371054380128117,1.0247208608425327,1.0123362860235232,1.0
1.126721067623557,1.1388485180448156,1.1496742046946253,1.1591734469668558,1.167259820968532,1.1739215498525035,1.1791206771636835,1.1828735057978836,1.185199829240443,1.1861272837708592,1.1857006330655167,1.1839740169209745,1.1810090592387599,1.1768644366710999,1.1716168192815493,1.165345499798152,1.1581178060328208,1.1500137293740864,1.1411188483651016,1.1315047284014301,1.1212478848691803,1.1104293698254237,1.0991340689666445,1.0874257510443823,1.075388682320402,1.0630876353260614,1.050591713550608,1.037979265619293,1.0252993376015096,1.0126229010201864,1.0
1.1238012131585722,1.136918761739519,1.1486608179091176,1.159001513407928,1.167847799733872,1.1751877267907045,1.1809800775920842,1.1852428711298284,1.1879977656901395,1.1892740792547083,1.1891205085888839,1.1875944202295778,1.1847621704416813,1.1806872647834767,1.175451088707069,1.1691381405701484,1.1618208619603074,1.1535843719784407,1.1445194500221283,1.1347024763322464,1.1242146880627144,1.1131417815644853,1.101573193149426,1.089576512587929,1.0772400951819545,1.0646320889758505,1.0518248428319061,1.0388999467987772,1.025908731115451,1.0129247730947268,1.0
1.120156517626173,1.1343853340816477,1.1471563589410967,1.1584425092476724,1.1681434046245471,1.1762470023492484,1.182708503888355,1.187547935821558,1.1907891225038068,1.192463316558423,1.192623686959476,1.1913312345961333,1.188657650657021,1.1846718833337484,1.1794605807075609,1.1731140495625112,1.1657104514885648,1.1573406037506975,1.1481010462342052,1.138073500975275,1.1273444224150624,1.1160046193386797,1.1041485201157577,1.091847915726604,1.079195621667872,1.066263473002465,1.053127347608823,1.0398723425197378,1.0265522666811078,1.0132435011674419,1.0
1.1156097353394896,1.1310948724172347,1.1450296877426425,1.157385878761617,1.1680549071335389,1.1770247496976785,1.1842466519606702,1.1897430050212159,1.19354016566936,1.195671625917632,1.1961956748637297,1.1951774328506721,1.1926946454009035,1.1888224358368764,1.1836533620293699,1.1772842525065712,1.1697997079343687,1.1612969162872253,1.1518788358920327,1.1416331512630895,1.130652115625435,1.1190321977300228,1.1068733327894476,1.0942519576721499,1.0812657787607047,1.067990680583257,1.0545063987059133,1.0409018433854107,1.027233527959215,1.0135808646860411,1.0
1.1099583553000738,1.1268680315816488,1.1421230379634324,1.155693891596145,1.1674629723972618,1.1774184330809274,1.1855071455977007,1.1917542929759277,1.1961891991257172,1.198847952588892,1.1997947187936329,1.1990992961816505,1.1968463166471623,1.1931179255186966,1.1880133289266959,1.1816366917920653,1.1740798779641768,1.1654472101087172,1.1558488092594086,1.145379026499186,1.134136569777567,1.1222241822256558,1.109747880825285,1.0967892472541712,1.083451355863572,1.069814543777269,1.0559627672614609,1.04198908515888,1.02795296467161,1.0139370963342254,1.0
