0.18837671174394596,0.18759211530459996,0.18605986488910234,0.18394457502117542,0.1813955031466834,0.1785252629501724,0.17544437876421715,0.1722311707410397,0.16895157282863119,0.16566818096682126,0.16244758036001644,0.16180333241528919,0.1608831418382281,0.15971281300557222,0.15832078452396203,0.15673341659754864,0.1549721009330181,0.15305967375039037,0.15101855468988973,0.14886663153503787,0.14662177256877293,0.144301856186335,0.141924632969188,0.13950265416161392,0.13705220498211676,0.13458494513766023,0.13211310376115626,0.12965029683956197,0.12720414713105635,0.12478628638424541,0.1224042042348779
0.1840950533409542,0.1835304550626927,0.1821922245741798,0.1802489320198177,0.17785181810157294,0.17511610742820008,0.17215371915916067,0.16904483656688274,0.1658568511594413,0.16265338600457846,0.15950197546577585,0.15889370155343344,0.1580027377655737,0.15685568602903224,0.1554816678915568,0.15390775057827158,0.15215601891351072,0.15024993024588656,0.1482124863306288,0.14606211770003652,0.1438171814316353,0.14149599703463278,0.1391167101353837,0.13669221512495638,0.13423909723276461,0.13176926662838487,0.12929516070907476,0.12683056383761732,0.12438322430570689,0.12196486692760922,0.119583040515498
0.1795715273458032,0.1792431245039096,0.17811326819248427,0.17635475021549538,0.17412091780613637,0.17152978216824763,0.16869474791979386,0.16569799197837082,0.16260846782452767,0.1594909014013108,0.1564138510844037,0.15584454611459564,0.15498551106493472,0.15386419315696936,0.15251043315155044,0.15095204296832626,0.14921183899098758,0.14731393031500375,0.1452819272688863,0.14313482861244445,0.14089150057715696,0.13857071960816772,0.13619103807767816,0.1337657048249652,0.13131161002277786,0.12884091903284076,0.12636627879338252,0.12390163960622382,0.12145487471560469,0.11903779653865253,0.1166580088780817
0.1747996402165576,0.17472455770029516,0.17381825354213484,0.17225802253591804,0.1701994478517364,0.16776351251379445,0.16506520247419448,0.16218882684988412,0.15920501237451962,0.15617966903759806,0.15318245986760207,0.15265534318990326,0.15183116743470143,0.15073827380640692,0.14940725848178857,0.14786671577706112,0.14614023239688892,0.1442525994323064,0.14222806156533774,0.14008621080224876,0.1378464420854671,0.13552800353890707,0.13314986469605616,0.1307256392599512,0.12827252582817994,0.12580294863842761,0.1233297642655677,0.12086708515736874,0.11842290818623054,0.11600912676465586,0.11363339480296747
0.16974908705874223,0.16994671751071433,0.16928114930595436,0.16793450161870535,0.1660647409421878,0.16379603258331185,0.16124505338760095,0.15849840271714494,0.15562850780739296,0.1527025558214365,0.14979140704062352,0.14931015806146167,0.1485242015918116,0.147462826735134,0.14615742470145773,0.14463741357722334,0.14292719310985735,0.14105226939986934,0.13903754946747307,0.13690324585600508,0.1346693033665874,0.1323554575679543,0.12998110611945568,0.12756023876552375,0.12511036588633753,0.12264417438454014,0.1201747302988469,0.11771630375328943,0.11527701374905738,0.11286882727382086,0.11049944300035451
0.16438472452095643,0.16487713293770956,0.16447184702339113,0.16335618044059297,0.1616906517788363,0.15960284880033854,0.15721126493559445,0.15460497087485991,0.15185834052377423,0.14903994553847316,0.14622195025863052,0.14579079650511229,0.14504693279625944,0.1440206559759225,0.14274419567093155,0.14124783919780723,0.13955684652802258,0.13769747483003428,0.13569532384088193,0.13357125643937467,0.1313457901487494,0.1290391648093078,0.12667121769032558,0.12425632656430433,0.12181231671854491,0.11935214158071199,0.11688907612469135,0.11443754285673538,0.11200578120418822,0.10960582335687036,0.10724540688481517
0.15869340194615905,0.15950425094966567,0.1593802050314976,0.15851417537921547,0.15706941379707892,0.15517718773859376,0.1529579424080591,0.15050341512942764,0.14789008479983842,0.1451880244108015,0.14247081909696102,0.142094373983734,0.14139686356504944,0.14040965376478454,0.13916585586016925,0.13769667194744184,0.13602827000441536,0.13418769385075185,0.13220126540883248,0.13009052716202224,0.12787659118775582,0.12558021700724062,0.12322169129550817,0.12081579077779145,0.11838065689751646,0.11592951221327794,0.11347583866884572,0.11103420418764788,0.10861296613859465,0.10622421218922266,0.10387571222694617
0.1526326042102214,0.15378893072795805,0.15397005791668877,0.153374967703413,0.15216985469633562,0.15048996073692514,0.14845783834490386,0.14616811607459662,0.14369956038422674,0.14112388074180038,0.13851621815790022,0.1381998077684864,0.13755358472602927,0.1366100519991313,0.13540324958201094,0.13396534420380315,0.1323234645236483,0.13050547968866458,0.12853846559131998,0.12644467617042243,0.12424584151561631,0.12196325709429574,0.11961766902524806,0.11722426464895902,0.11480150225775289,0.11236287609003663,0.10992207255162234,0.10749379693669402,0.10508652186482996,0.10271237962630785,0.10037916532034243
0.14615237777316692,0.14768525497079749,0.1481990387136093,0.1478993480989509,0.14695556596589815,0.14550724795676476,0.14367923354694273,0.14156930203092674,0.13925871901232068,0.13682098752068048,0.13433296153936933,0.13408277282244746,0.13349358727321353,0.13259912036205507,0.13143439200515322,0.13003258815905458,0.12842185634521927,0.12663093307456294,0.12468768245583361,0.12261510457267727,0.12043557270823484,0.11817093537636551,0.1158424083153059,0.11346560192978784,0.1110592913095444,0.10863724482133721,0.10621335016878297,0.10380244069387483,0.10141310137716326,0.09905749698503069,0.09674344017272644
0.13922760532809808,0.14117094429860852,0.142047338596922,0.14206970515824519,0.1414108904730684,0.14021513420212423,0.13860975874302622,0.1366959783970072,0.13455779082663774,0.13227066638725393,0.12991334631178533,0.12973624955298654,0.12921052998306287,0.12837119318795215,0.12725428961643237,0.12589407901905805,0.12431978689989749,0.12256105838676272,0.1206465786640092,0.11860012798302984,0.11644474659298265,0.1142028512095473,0.11189613507789468,0.10954064287305991,0.10715546397293964,0.10475464187098976,0.1023522607036649,0.09996327051586343,0.09759636508638939,0.09526372799232417,0.09297318121274831
