0.2555164502994291,0.2574274784230648,0.2591071554004645,0.2605510975997542,0.2617455354842214,0.26268818560762197,0.26337339417533384,0.26380360961203236,0.2639819241181265,0.26391329470042363,0.2636046828897682,0.2630656579528835,0.2623062413643084,0.26133570625034563,0.260167369454023,0.25881472047489457,0.2572886565434703,0.25560284179537973,0.2537720980565872,0.25180843815494514,0.24972502690450119,0.24753607890992385,0.24525671855600742,0.24289797361144588,0.24047518223486625,0.23799993786509327,0.23548489253851201,0.23294474741508392,0.23038848934935277,0.22782970338539735,0.22527792782040895
0.2512702599867752,0.253283057604623,0.2550580455979091,0.25659070645986654,0.2578665670639561,0.2588833158831922,0.2596349222177329,0.2601239869553789,0.26035376586785025,0.2603293369090743,0.2600580430850331,0.2595497221366972,0.2588148506361325,0.25786318105360706,0.2567084578555299,0.25536466290585,0.2538432067032614,0.25215824482427157,0.2503250928935001,0.24835624316523297,0.24626532053059777,0.2440669830675297,0.24177678083171292,0.23940612035088144,0.2369707097540688,0.23448246229033495,0.23195432308409142,0.22940126408472608,0.22683248090103394,0.22426175820644362,0.22169878326333625
0.2467863245395549,0.248908091426935,0.2507851512952614,0.25241285162285315,0.25377597500931054,0.2548721896943666,0.25569507043283973,0.25624739061778085,0.256532589915253,0.2565558827937848,0.2563250281270592,0.2558501553281552,0.2551422327745026,0.25421153038684924,0.25307225065888056,0.2517389020050056,0.25022344454880624,0.24854055697850125,0.24670607862223723,0.2447330107685652,0.24263546473120878,0.2404285654580308,0.23812830923327988,0.2357465005543447,0.23329923244221684,0.23079875137940248,0.22825830594648183,0.22569314606424262,0.2231126826565172,0.22053090289091312,0.21795764513032884
0.24205833585742356,0.2442966541248821,0.24628290801196331,0.2480123102522747,0.24946885783023354,0.250650208514316,0.25154952520734614,0.25216977611849706,0.2525146072609545,0.2525893867473394,0.2524023262791249,0.2519638716201905,0.25128552187740366,0.2503781047497309,0.24925631240600138,0.24793521533655702,0.24642736119390365,0.24474798433812509,0.24291347827113488,0.24093738358852343,0.23883432464924167,0.236619916603651,0.2343106221611363,0.23191866284884768,0.229460530737683,0.2269488184179965,0.22439708750207546,0.22182087198412112,0.21922980402312603,0.21663807503187166,0.21405567581824933
0.2370563720778897,0.23941981714452693,0.2415233213784287,0.24336196410835395,0.244918910963235,0.24619182122151462,0.24717342708786436,0.24786691744061665,0.24827617050640508,0.24840672765800745,0.24826729544036147,0.2478686637843187,0.247222906450414,0.24634145437439156,0.24523952471970908,0.24393278970568832,0.2424344269105666,0.240760262510026,0.23892727785903992,0.23694958639458807,0.23484235484096114,0.2326217140895152,0.23030461523436177,0.22790371767225012,0.22543592768503146,0.22291419785228272,0.22035241297456507,0.21776639734857686,0.2151660106226682,0.21256564993125668,0.20997545972225568
0.2317457128617676,0.23424402863969931,0.2364739387441802,0.2384303918882587,0.24009567164421397,0.24146745359165592,0.2425380187272829,0.243310806734961,0.24378995801664807,0.2439812097762313,0.24389381138857003,0.2435389284206361,0.24292925905739418,0.2420768889227586,0.2409975997103201,0.2397077097682778,0.23822107418889668,0.23655415119241496,0.23472454729561693,0.23274698602186275,0.23063720881489364,0.22841189029276895,0.22608849381644583,0.22368013946825613,0.2212041639394196,0.21867389475566273,0.2161035506373662,0.2135092524520568,0.21090109391774195,0.20829367896126205,0.20569730663907676
0.22611337733633072,0.22875697488211405,0.23112307656430225,0.23320650578238072,0.23498861231124787,0.2364671061956133,0.23763379722091343,0.23849240979059802,0.23904737989903954,0.23930466556779575,0.23927411111958435,0.23896729146488765,0.23839758249816334,0.23757777950548237,0.2365242701181833,0.23525406528382378,0.23378174763859538,0.23212444904161914,0.23030043934656483,0.2283250904663591,0.22621475136893135,0.2239866683147302,0.22165884030227812,0.21924487075999655,0.2167625418902147,0.21422557038171874,0.21164851850377311,0.20904780843870624,0.2064337737115351,0.20382122456031598,0.2012206145620362
0.2201172660941093,0.22291802435311964,0.2254314851184296,0.2276523541794207,0.22956099029557736,0.23115516039873701,0.23242618150799452,0.2333781024548156,0.23401569365805264,0.23434516273725653,0.23437700863451683,0.23412325373269163,0.23359801210478703,0.23281485101405813,0.23179081033598276,0.23054364563662832,0.22908872328756308,0.2274438950282717,0.22562813625058714,0.22365750975897375,0.22154900815839149,0.21932047981440406,0.2169904846154449,0.21457313406540618,0.21208667179105622,0.20954521883910934,0.2069636910138492,0.20435881624240776,0.2017411737878839,0.19912577894831357,0.19652323929708754
0.21370786272109768,0.2166794113271916,0.2193530473251613,0.2217233695751095,0.22376968241699272,0.2254898375500503,0.22687463610485176,0.22792849816580316,0.228656573984695,0.22906535409757342,0.22916606073949233,0.22897120705080584,0.22849571420780668,0.22775399239814306,0.22676378566968752,0.22554365262054124,0.2241098067053196,0.22248087108180067,0.2206765734207167,0.21871371470404694,0.21660997099508322,0.21438382602285097,0.2120544278230962,0.20963642299200427,0.20714853325183322,0.20460530021510817,0.20202200348673172,0.1994156806519829,0.1967971627982025,0.19418166802038583,0.19157995679844225
0.20686012092494674,0.2100172744100656,0.21286502193947887,0.21539786999089797,0.2175940034947473,0.21945139319046134,0.22096030230273075,0.2221255756661626,0.222952794649313,0.22344876986962126,0.22362552233781482,0.2234961025960747,0.22307631347331522,0.22238148466759403,0.22143011904658785,0.22024163978151126,0.21883317459173693,0.21722417158524168,0.21543515865145332,0.21348372383987024,0.21138826711310318,0.20916794062394306,0.20684250694490633,0.20442717457629825,0.20194115828734532,0.19939943539464733,0.19681765794600586,0.1942131748340575,0.19159707393062667,0.18898477161977162,0.18638717876910074
