87.08108913464214,86.15466468780419,85.07977650795867,83.85792506073749,82.50178818471919,81.01858519029382,79.42663512296173,77.73770737103558,75.96539993812803,74.1286015643293,72.23922434702702,70.31715661250855,68.37503109482778,66.42292643445168,64.47703695451531,62.54967605175047,60.647883422617284,58.781184781300475,56.958379259874796,55.184076039103765,53.46308455861983,51.800029371897615,50.19906691620223,48.660678349526854,47.18770816640104,45.780014104208995,44.437848241804254,43.16211577137693,41.95063485028259,40.80338107910882,39.71842815490877
86.03154696024222,85.18058014028414,84.17742557235124,83.02359277717167,81.73130579651783,80.30782132315139,78.77118513855648,77.13328865434855,75.40784047195358,73.61376432951943,71.76321821747477,69.87618660269634,67.96555808802344,66.04168581414442,64.12093571887674,62.21584515767441,60.33371749050389,58.48428926640535,56.67656148256059,54.91536022649211,53.20568692174924,51.552340870063404,49.95964062166774,48.42823197985878,46.96109648913167,45.558228089436966,44.21999924946679,42.947422752028764,41.73842112944762,40.593059025479576,39.50949344087925
84.90573404211986,84.135040720588,83.2082414572626,82.12685135961645,80.90260747262587,79.54280280279237,78.06518830071451,76.48178207511502,74.8064074500072,73.05802204295877,71.24904317268822,69.399554386217,67.52271436345467,65.62916660702935,63.735457088660105,61.854359433869135,59.993456318648,58.16270699466686,56.37132566983696,54.62436827654171,52.927039480554,51.28432343854392,49.70071009870037,48.17701995098303,46.716379344517044,45.31892661515966,43.9851616667134,42.71621089430943,41.510107619229096,40.367010473454016,39.28516473289876
83.69933138013799,83.01391808328232,82.16828383968624,81.1639454658813,80.01211812896973,78.72012971407273,77.30541347902074,75.78011874731712,74.15818751901278,72.4586097270497,70.69407571259647,68.88477075623818,67.04413811358387,65.18312792210466,63.31847460324988,61.46320058184563,59.625183956091355,57.81461879430766,56.040944090069495,54.30945893377184,52.6255827869844,50.99449500938876,49.42086643798168,47.90570260739551,46.45228258076343,45.06089752342716,43.73218199639336,42.46738213813939,41.264648681170534,40.124239275185765,39.04449258351269
82.40163684366802,81.80713379236717,81.04807526174555,80.1259755254585,79.05148864150854,77.83197571641301,76.48452647853226,75.02142643727083,73.45674059374679,71.80948927615506,70.09265113493964,68.32651599002308,66.52482785233731,64.6988616910997,62.865549679349876,61.03817699671944,59.22493518836635,57.43626664558874,55.68184804771179,53.96723653654339,52.298079277093564,50.67976237944638,49.117148151071575,47.61143876801303,46.16607481594724,44.78150972219537,43.45852076721252,42.19848065596303,40.99966495019946,39.862435912969744,38.78523131211677
81.00003205666499,80.50279628587299,79.8364248594648,79.00242489333908,78.0108450615043,76.86907777620615,75.59383990447598,74.19755861150499,72.69442662332128,71.10349228432567,69.4380396646888,67.71846606015937,65.95883434191104,64.17076472213535,62.37139741903317,60.57429595100521,58.787985548478744,57.02317202626613,55.289784166116576,53.593653877876946,51.94067049620977,50.33643980673131,48.786027420499714,47.29084518490004,45.85450504688526,44.4776332827115,43.16115892252128,41.906588853988666,40.712331809461865,39.57886090997944,38.50471944535789
79.48700997547203,79.09373987625749,78.52650165052256,77.78679041041978,76.88400252962823,75.82555938842508,74.6277735336852,73.30321909445514,71.86622103109973,70.33585262125189,68.72572098287598,67.05633338941252,65.34209024102998,63.594978170548075,61.83235578249153,60.06808094588525,58.311033643091875,56.57219868152989,54.86177179944784,53.18587707375154,51.550661018080895,49.96196246806079,48.42506255920711,46.941596412402355,45.51535747267256,44.14715589238135,42.83808181385151,41.58978414256524,40.40081350451603,39.27176029798365,38.201280018206035
77.84662104852161,77.56490439967452,77.10410388295176,76.46569768952826,75.65837697718302,74.68958948865865,73.5752076424199,72.32795835710408,70.96230370981976,69.49733811549336,67.9470114855388,66.33194356938978,64.66689320178855,62.96423722438735,61.24156403904395,59.513043750782266,57.787934789283526,56.077518373684306,54.39227381007044,52.738636906303604,51.123028201805525,49.55153457135322,48.02966635665831,46.55929727016513,45.14441358963369,43.78602174863683,42.48538350920503,41.24429855270543,40.06146923724252,38.93761041431236,37.8714973093988
76.0597973973753,75.89827132285875,75.55222603724978,75.02311813986312,74.3188737658948,73.44696417750983,72.42278071453688,71.25920948107006,69.9708549333378,68.57682790520577,67.09144328119616,65.53543569249959,63.92394588684989,62.2697677273696,60.59073200951326,58.9013411057675,57.211258645662966,55.53208180782723,53.87459209839605,52.24555913852079,50.65169647116157,49.099355867254424,47.59429224378579,46.138635227774,44.736576646308166,43.389333227982654,42.09835019409998,40.86558782650865,39.68991136404716,38.57216816334234,37.511261691685974
74.11321627342008,74.08112686709681,73.8587483822896,73.44751211392514,72.85451560650837,72.08725058308495,71.16058286931207,70.08756398518238,68.88294569282849,67.56584929071799,66.15097772090736,64.6591821189082,63.106009601088154,61.504699198791755,59.87333676169476,58.22677769758269,56.57511903244664,54.93029426192278,53.30340648085431,51.701582396569904,50.13184848041827,48.60083904113001,47.11456961975765,45.675444088912236,44.287873070931106,42.953298386548916,41.67336115295047,40.45019247906736,39.28283232313811,38.172268928672395,37.11754300745125
