4.847848347635344,5.050732398166552,5.240718389163976,5.420035043708236,5.589252734824581,5.749871997461459,5.90223053342051,6.047440343463634,6.1863549413004995,6.3193801198497495,6.446904731941881,6.518598657063092,6.5776423740731715,6.624485140940709,6.659454800409103,6.683054743378839,6.695879598554483,6.698510504355816,6.6915876569040185,6.675775252879011,6.651749217404362,6.620214284578213,6.581908056734407,6.5375029827388795,6.487745667969418,6.433303622569678,6.374853979480009,6.313111852823971,6.248639803674495,6.18209400852087,6.114010721736536
4.724547878772346,4.927380377787752,5.117125415415569,5.296058307899693,5.464786210992303,5.6248341981213335,5.776559933800729,5.921085799963278,6.0592707745976995,6.191524055992672,6.318238534469676,6.389678172655249,6.4483265558100475,6.4946525336859375,6.529005144710498,6.551908278064394,6.563974848408773,6.5658046901548595,6.5580560051406245,6.541408455348553,6.51655263645951,6.4842069323899905,6.445121301614406,6.399977566719081,6.349531578423599,6.29445734560323,6.235437367449528,6.173191010532035,6.108282537349559,6.041369430771797,5.97298742537311
4.5949782275890145,4.797864043480822,4.987451868747458,5.16606715185972,5.33435604088011,5.493870153665076,5.644988384537724,5.788844605719414,5.926304015964005,6.057779778519836,6.183669710054168,6.2548791128971555,6.313152219350759,6.358978885534456,6.392730602592964,6.414952933635632,6.426278160515607,6.427325729424361,6.418772612000608,6.401314587248748,6.3756574194257265,6.3425334846571975,6.302705284776222,6.256864139582445,6.205775075465375,6.150118488402653,6.090582016248145,6.02788891764459,5.962604850204641,5.895388133437328,5.826773559619722
4.459067889846393,4.662128411340851,4.8516572171008905,5.030033656490249,5.19794519943008,5.356972202053017,5.507516170732343,5.65072373418477,5.787467204661205,5.918164387221538,6.043219077680493,6.1142287545723075,6.172153516393282,6.217505690320497,6.250680487201121,6.272246323374167,6.282855936303853,6.28314927796922,6.27382281569165,6.255589063418579,6.229169402887792,6.19531048283598,6.154787463772527,6.108301229864474,6.0566258338725385,6.0004478846067935,5.940459863390241,5.877388486152137,5.8118004522537206,5.744354384906666,5.675583669047573
4.316083243360226,4.519459278919907,4.709043215673558,4.887272585313762,5.0548788458952165,5.213473643541824,5.363482727910443,5.506066998994214,5.642106972422321,5.772025934421397,5.8962349334657995,5.967081871148355,6.0246914466524,6.069600082050117,6.102228094323764,6.123168041030404,6.13309430537674,6.1326683087257585,6.122606786872656,6.103639645986335,6.0765043516516535,6.041962103002906,6.000800814003837,5.953730983060116,5.901535495076948,5.844906958569419,5.78454235290123,5.7211713528543955,5.655361301489862,5.587770527414258,5.518930492554014
4.165182868529683,4.369038823310838,4.558811519846914,4.737001546938003,4.904387408041445,5.062615019425182,5.212136306378078,5.354128259836767,5.489480932333039,5.618624131571996,5.741977702599019,5.812706988001154,5.870042378164002,5.914546195236602,5.946665381010613,5.96701804223158,5.976301510924795,5.9751997155421925,5.964450480624883,5.944801801817396,5.917007709258025,5.881844221368282,5.840112070981048,5.792531396806297,5.739893665224274,5.682897223607993,5.622243143372029,5.558663483906348,5.492725781837846,5.425087396485278,5.356277293005714
4.006172033511443,4.210697439495081,4.400814367367732,4.579091686126205,4.746358206679955,4.904297422656103,5.053389593248628,5.194829904443412,5.329519525346037,5.457896035357343,5.5803898980812665,5.651056941920822,5.708169978105463,5.752319104480333,5.783979414927377,5.803795973997449,5.812490372465459,5.810770047670455,5.799394674419348,5.779130984248797,5.750749980603384,5.715042681143456,5.6728226017397345,5.624819470068509,5.571832974558763,5.514566857407975,5.453725787327364,5.390043537347738,5.324087329680459,5.2565128005506665,5.187845794439099
3.8380642016738493,4.043480490926849,4.2341237395506415,4.412637021971178,4.579903178971589,4.7376471457522795,4.886380080614054,5.027317896678669,5.161374808729252,5.288997707337581,5.410629875775513,5.481301887974299,5.538255992443542,5.5821121436714005,5.613375250711229,5.632718866579635,5.640890268049207,5.638621468594827,5.6266947874614655,5.605896366583468,5.577014588231208,5.540855618630379,5.4982456671448405,5.449923958161591,5.396697961256837,5.339276404174428,5.278366979054902,5.214704405663962,5.148855021969383,5.081471895883236,5.013077061646071
3.659715640016209,3.866283159860875,4.057667451457071,4.236592528006979,4.40399949306752,4.5616592454924785,4.7101168997843645,4.850612156897515,4.984074641818561,5.110962456205889,5.231734372014884,5.302493369020269,5.359366562816771,5.403006079020338,5.433948452383459,5.4528973872194975,5.460627402209299,5.457896220093247,5.445509626209426,5.424273871828928,5.394995111371786,5.358494765193869,5.315611576720489,5.267094122664889,5.213757112841291,5.15631377275827,5.095474150098441,5.031973031426541,4.96637522975303,4.8993302938307615,4.831355684067721
3.4707165182917326,3.6787356408315577,3.8711105415376705,4.050653424831287,4.218368128157057,4.376076548286321,4.524361218463785,4.664489204160513,4.797408357034979,4.923590271919265,5.043512363139991,5.114457907113217,5.171346371301837,5.214864462643955,5.245582147713048,5.264234931907918,5.271626131689636,5.2685402466958005,5.255807252646358,5.234254127780574,5.204705081290888,5.167996760337791,5.124980135521189,5.076412883050644,5.023116260166869,4.965807391122693,4.905197894204452,4.8420216167952415,4.776841137758847,4.71030143836795,4.642914586288065
