0.3609425441080071,0.38213502294889773,0.40221376122625696,0.4213288093414918,0.4394713671161421,0.4567438341012322,0.47313280731994023,0.4887151563454063,0.503545504519971,0.5176354844972024,0.5311231798102757,0.5510968034991605,0.5701489386130043,0.5883026738236838,0.6055232730912998,0.6218134189367293,0.6372158866075868,0.6517464668721393,0.6654225296431996,0.6782872977054855,0.6903755220158867,0.7017174496284602,0.7123414287370737,0.7222947650391894,0.7316039356071179,0.7403098280092253,0.74844618416202,0.7560389422808802,0.7631287776035924,0.7697401502250932,0.7759055755374024
0.3538016007634995,0.3751281765744085,0.3953389760759717,0.4145845626741462,0.4328555768735621,0.450254599335336,0.4667675437280825,0.48247123665100106,0.49742010029871114,0.5116252251829598,0.5252244390965802,0.5452911228453403,0.5644338127835992,0.5826752379254155,0.5999801423531512,0.6163509564928851,0.6318304726639635,0.6464344177876166,0.6601801413337403,0.6731110033102103,0.6852618675475427,0.6966630823107879,0.7073430932072565,0.7173494078938457,0.7267085976428241,0.7354617223079085,0.7436426587715482,0.751277437851692,0.7584069091333544,0.7650556189916469,0.771256215217289
0.3462009096954075,0.3676697702074779,0.3880206602621086,0.4074046551061832,0.42581177851825264,0.44334478607921574,0.4599888561262982,0.47582076225862574,0.4908947095444968,0.5052212151664996,0.518937819086709,0.5391004441509996,0.5583365749820164,0.5766685471046984,0.5940605506280073,0.6105147421414177,0.626073921241933,0.6407537407098832,0.654571522328317,0.6675707627388724,0.679786438174171,0.6912489979671064,0.7019869854380273,0.7120481146348923,0.721459052142816,0.730261034291417,0.7384880761565824,0.7461663032783981,0.7533367447545555,0.7600240357249113,0.7662609606355318
0.3381202505006978,0.3597398572623649,0.3802391295948132,0.39976964734063697,0.41832075454875767,0.4359953733585077,0.45277789264139195,0.4687450227804874,0.48395073593297927,0.4984049452369792,0.5122448686000609,0.532506028606494,0.5518382222785964,0.5702633544931741,0.5877450253154287,0.6042850937187517,0.6199263546099025,0.6346843748139686,0.648576439884046,0.6616461810862605,0.6739286854390115,0.6854545022569419,0.6962522720820294,0.7063699188574661,0.7158342050373636,0.7246865469530009,0.7329611006054244,0.7406840880670631,0.7478967226356491,0.7546237305200365,0.7608980368045961
0.3294977689980349,0.3512776095661602,0.37193455861797914,0.3916206880333935,0.4103245890246338,0.42814934011541156,0.4450784804792892,0.4611886467536739,0.476533561745347,0.49112250172865246,0.5050923245442897,0.525454750580678,0.5448857821322973,0.5634068502875772,0.5809809238260776,0.5976095364861933,0.6133354639292597,0.6281741730016719,0.6421429027784871,0.6552854161223866,0.6676369084157834,0.6792280272535102,0.6900875094620057,0.700263492323179,0.7097828345452495,0.7186871360950945,0.7270106967502246,0.7347798370507366,0.7420359595289372,0.7488038840145774,0.7551166805870022
0.32026097508687834,0.34221172139134814,0.36303680024685325,0.3828887553652867,0.40175533919347445,0.4197397738580851,0.43682468149305,0.4530866142378378,0.46857902858924083,0.48331052901077515,0.4974175708708392,0.5178841128521864,0.5374168970718898,0.5560368304237902,0.5737062029886008,0.5904261909888372,0.6062395330351535,0.6211615792432571,0.6352095098428598,0.6484272149177457,0.6608499947296033,0.6725085926368649,0.6834318402157793,0.6936680913562546,0.7032443011573685,0.7122022569118284,0.72057640511705,0.7283931668387434,0.7356941392300941,0.7425042385694322,0.7488566846920793
0.3103729686362482,0.33250577199963616,0.3535099003094786,0.3735383360915838,0.39257789515469815,0.41073192601625513,0.42798206288110613,0.44440476301614296,0.4600532007308372,0.4749352750896517,0.4891869937155116,0.5097600777804362,0.5293971440715379,0.5481185188869481,0.5658857623671435,0.5826996571920064,0.5986028833425542,0.6136106547537303,0.6277400781774506,0.6410351642085271,0.6535313126439111,0.665259358587713,0.6762482256058057,0.6865464860929469,0.6961811908731624,0.7051943173278493,0.7136204609565202,0.7214861450360599,0.7288331661174623,0.7356865395871006,0.7420796394907636
0.29974351792715137,0.32207093310770446,0.3432664091564951,0.36348332030135666,0.3827074275341805,0.4010421829440816,0.41846815293370626,0.43506168971307757,0.45087566980434163,0.46591725190693106,0.48032194543145323,0.5010040011122742,0.5207479173955006,0.5395733736187053,0.5574411406396242,0.574351565174556,0.5903472421763735,0.6054432260522837,0.6196565323748036,0.633031283325882,0.6456029711572698,0.6574025173635751,0.6684589337409659,0.6788210125212255,0.6885158991207564,0.6975857636098494,0.7060653527320184,0.7139812937410147,0.7213755876219959,0.7282733518318422,0.734708119477801
0.28826539779299865,0.3108016026193618,0.33220232398635935,0.35262126290674717,0.37204297986606816,0.39057099883064367,0.4081847272771353,0.4249604024507671,0.44095058823947647,0.45616166700623734,0.4707285934478017,0.49152198430560845,0.5113752988039951,0.5303074906453552,0.5482784722094596,0.5652881039247977,0.5813788632029862,0.5965656166950538,0.6108652672323454,0.6243220367698438,0.6369715006728383,0.6488446597303758,0.6599706089040664,0.6703983607629425,0.680155153558533,0.6892833523514409,0.6978178572543261,0.7057854013277851,0.713228195254703,0.7201714618668927,0.7266488986045957
0.2758713998274857,0.2986313527253262,0.3202519942255399,0.3408872673768171,0.36052035559465784,0.37925480856259736,0.3970687751371591,0.4140383684472294,0.4302158278422435,0.4456067268961841,0.4603454051308502,0.48125178739568797,0.5012164095279015,0.5202574096798944,0.5383337650984905,0.5554447924702828,0.5716328121825147,0.5869124698696582,0.6013005298896513,0.614841298011804,0.6275704201167818,0.639518966612692,0.6507161085094388,0.6612110769857444,0.6710312001191331,0.6802190388435194,0.688809647806339,0.6968298672332275,0.7043221219141728,0.7113117432244591,0.7178325978334029
