1.0,1.022966839040392,1.0372414698888808,1.0572030325738029,1.075538599134942,1.0976574805649666,1.1173401127130191,1.1348040914498168,1.1502408482718673,1.16694352721014,1.1810345390081118,1.1948514303060553,1.2056499614594083,1.2137552283839907,1.2201804058680048,1.2239919955249978,1.2245018690968894,1.2216408687787528,1.2147762644053972,1.2034020171028557,1.1886377027087431,1.1675397841595923,1.1431742175702369,1.1117784098397219,1.0752209205008671,1.0337199300178066,0.9849698436757424,0.9318442677451413,0.8722369281175079,0.8068951410474237,0.7395344204987775
1.0,1.0223951093329193,1.0363260542822847,1.0558285787994082,1.0737726236423115,1.095473102651928,1.1148530838371573,1.1321265508024463,1.147480931382761,1.164226153492206,1.178513444359076,1.1927567851477887,1.2041764954284206,1.2130838875372687,1.2206561504702471,1.2260335803695186,1.2283554479266987,1.2277966404621825,1.2237804026511694,1.2158474965700847,1.2048029151052744,1.1884053088739044,1.1690157741456786,1.1436412176839617,1.113769615049913,1.0795988380298074,1.0392302329191978,0.9950317115494501,0.9452097715496289,0.8902946504762652,0.8333454064630571
1.0,1.0216830241534876,1.0351771901529085,1.0540815651277364,1.0714954104181793,1.0925929187255004,1.1114857057795717,1.1283838158942692,1.143470397692708,1.1600252315344295,1.1742742531984014,1.1886600621206203,1.2004138847623713,1.2098330133067163,1.2182091994591886,1.2247544279772824,1.228484074746228,1.2297656049273042,1.2280762454583465,1.223001734745218,1.2150850588530335,1.2026778869490224,1.1875439472930762,1.167346811284438,1.1432470245843673,1.115422775439799,1.0823329079394268,1.0459256888161397,1.004723647569818,0.9591289755051297,0.9116227836736901
1.0,1.0210151230508917,1.0340951442236737,1.0524249168464626,1.0693195524884924,1.0898092592356312,1.1081880249108118,1.1246624162620598,1.1394118702240463,1.1556611718106353,1.1697264044951625,1.1840419694113524,1.195877980947149,1.2055201654450236,1.2143202119661785,1.2215462691076135,1.2261455406929362,1.2286067864980563,1.228449151982837,1.2252931912895566,1.2195054847961762,1.2098434481383282,1.1976610262002068,1.1810767731251381,1.1610231197269294,1.1376618204178703,1.1097017322792446,1.078797072285607,1.043704052999161,1.0047615420613605,0.9640753523366735
1.0,1.020359894142559,1.0330311900290812,1.0507898284483073,1.0671630500160008,1.0870331304322638,1.104875923727331,1.1208946398253878,1.1352651871550354,1.1511432853903343,1.1649446101046907,1.179075538956516,1.1908604337670727,1.2005745300525492,1.2096009866155066,1.2172564045348282,1.222448599069457,1.2257509334527597,1.2267183727437059,1.225001117903163,1.2208329713181474,1.2132816264770765,1.2033869195079372,1.1896199574374737,1.1727359827025008,1.152882207147648,1.1289625280991142,1.1023981361042419,1.0721301132855887,1.0384541226553692,1.0031941944068379
1.0,1.0197456686301771,1.0320324162834047,1.0492513597823792,1.065128768599775,1.0844042740493791,1.1017258613726808,1.1172935715902972,1.131280028697442,1.1467670340275173,1.1602702388241455,1.1741574973948883,1.1858137169800036,1.195504792999221,1.2046264472817136,1.2125363863257193,1.2181224483571615,1.222015805950948,1.2238015122076136,1.2231545743007346,1.2202095661929115,1.2142697293807496,1.206135815957882,1.1945502594892805,1.180131788626151,1.1630152722632716,1.1422559452829488,1.1190914229022528,1.092606419575198,1.0630634879933483,1.0320699839617937
1.0,1.019196505384194,1.0311386716985442,1.0478727043023293,1.0633028792896009,1.082039004576354,1.0988838245694592,1.114034492777499,1.1276606777637963,1.1427726545445942,1.1559792680825096,1.169606577831193,1.1810993139000703,1.190715298518364,1.199851198834771,1.2078987183951653,1.213738070684162,1.2180389292538725,1.2204109940453687,1.2205495114109506,1.21851585843804,1.213789647353448,1.2069920929155311,1.197071535565695,1.1845430405432908,1.1695313741645723,1.1512076781814689,1.130667263672773,1.1071046413249057,1.0807562376119149,1.0530626417152922
1.0,1.0186131074250875,1.030188678713024,1.046405882395002,1.0613580998127912,1.0795155027967196,1.0958457988611499,1.110542991932284,1.123773565116376,1.138467575346063,1.151335727492365,1.1646538722946111,1.17593467302468,1.1854275787746444,1.1945220182211203,1.2026434842680207,1.2086722448954805,1.2133081962589731,1.2161852974366842,1.217018631671007,1.215804427288816,1.212181668688639,1.2066087911256922,1.1982228037138138,1.1874437292050128,1.1743864406193536,1.1583293712091964,1.1402347674643838,1.1193985478857496,1.0960319878005516,1.071419675803245
1.0,1.0181214684159958,1.0293878218239354,1.0451685611354073,1.0597163958392743,1.0773828000572432,1.0932747582371798,1.1075835394073847,1.1204728909219608,1.134802633834697,1.1473710109161157,1.1604078828586057,1.1714858538193784,1.1808474349780642,1.1898706520171973,1.1980078918998949,1.20414468356063,1.208999443167883,1.212225254932152,1.2135527740324838,1.2129315642204137,1.2101165114040646,1.2054472234810778,1.1981998768344524,1.1887243355348258,1.1771277209045354,1.1627684571443169,1.1465087264900469,1.1277199192087504,1.1065938486699942,1.0842973746993037
1.0,1.0176074030428224,1.028550264816095,1.043874043656331,1.057997983868309,1.0751487035049476,1.0905789323581025,1.1044769889998118,1.1170036988551324,1.1309434139770547,1.1431871406403273,1.1559137583910135,1.1667605882189331,1.1759629708541568,1.1848827600534129,1.1929991211562376,1.199207235363939,1.204239244553402,1.207767102367974,1.2095367631390515,1.2094557114374587,1.2073849200368487,1.2035547848032797,1.1973706788776959,1.1891172723272063,1.1788940824214045,1.166134592134398,1.1516063901065698,1.1347516063160943,1.1157432003037913,1.0956362255003491
1.0,1.0170706150187754,1.0276755940259656,1.0425218435956658,1.0562024119078626,1.0728129460516709,1.087758369904275,1.1012238113157835,1.1133669678618474,1.1268916277473207,1.1387866475456339,1.1511750994306518,1.161763618063993,1.170780122591485,1.179565720520106,1.187626242604802,1.1938706939148631,1.1990403538133265,1.202825783010268,1.204987953013565,1.2053966259344198,1.204009472515502,1.2009568472805814,1.1957637690683294,1.1886544548297762,1.1797209641236608,1.1684671203773311,1.1555712064091594,1.1405416038794496,1.1235330639946008,1.1054945222718604
1.0,1.0166529116523542,1.0269949527684734,1.0414695011896389,1.0548047708862842,1.0709941913669627,1.0855610537662812,1.0986879189420238,1.1105299905781232,1.123727372191923,1.1353455625224664,1.147462708005264,1.1578403377504767,1.1667006285006893,1.175366239763183,1.1833629270195651,1.1896126718886646,1.1948607147854637,1.1988113943274685,1.2012367534757378,1.2019809908719423,1.2010683811308314,1.1985600135688659,1.1940646100586758,1.1877640318079223,1.1797448392356251,1.1695606312647135,1.1578260759027599,1.144096430244633,1.128513235780546,1.1119494638511296
1.0,1.0162220823152461,1.0262929493519737,1.0403841273877945,1.0533631580786031,1.0691178508677768,1.0832934752283725,1.0960698620768552,1.1075995835009451,1.120456325734781,1.1317849529416992,1.1436161288416113,1.1537686862701508,1.162458899466327,1.170988590791707,1.1789033751491595,1.1851403479660112,1.1904463213494265,1.194539254793549,1.1972020930166187,1.198255712525367,1.1977860967726484,1.1957898254742583,1.191954327789257,1.186421573311804,1.179272702225639,1.17010861807615,1.1594831793003955,1.1469961997471434,1.1327764096016515,1.1176238518996782
1.0,1.015777958162396,1.0255693448469139,1.039265431448885,1.05187728473953,1.0671837061626552,1.0809555477395563,1.0933697339337487,1.104576057007358,1.1170791104284747,1.1281057858959835,1.1396367743282767,1.1495505445633143,1.1580572999366696,1.166435713236907,1.1742511907703754,1.1804579912065678,1.1858021873477327,1.1900151972500472,1.192890692088582,1.194228383579437,1.1941712226232186,1.1926558751128014,1.1894436300836195,1.1846389497586005,1.1783176314222545,1.1701254818472926,1.1605582876403286,1.1492581766297076,1.136341477659331,1.1225382852096428
1.0,1.0154744003162286,1.0250748151876097,1.038500968251573,1.0508619601529736,1.0658620452099323,1.0793577958236256,1.0915240935509272,1.1025087895346548,1.1147689575276978,1.125587622100336,1.1369108087099848,1.1466580004956521,1.155035255807995,1.1633045672749502,1.1710444957722852,1.1772218375957058,1.1825809267008034,1.1868620603845539,1.1898659603995019,1.1913793870384872,1.1915807083949848,1.1903691252729072,1.1875525436714809,1.183211707832031,1.1774188954038511,1.1698485468153375,1.1609592232389836,1.1504200505011923,1.1383393222729374,1.1254021305086732
1.0,1.0150077087741678,1.024314629742758,1.0373260299209677,1.0493016156703727,1.0638310186037374,1.0769023834855607,1.0886873579419492,1.0993307406671764,1.1112161825872264,1.1217130309129402,1.1327133376398337,1.1421999332317954,1.1503725056554983,1.1584662127679584,1.1660792839635532,1.1721989006592726,1.177564975469227,1.1819309798643691,1.1851080560006646,1.1868652165181026,1.1874302191114607,1.186649674050316,1.1843975788923684,1.1807209774838836,1.1756869307308975,1.1690109224744427,1.1610978640060143,1.1516556093906691,1.1407807536252594,1.1290932937155398
1.0,1.0146889237744183,1.023795455397654,1.0365237588398495,1.0482363318985444,1.0624445294559117,1.0752262014970932,1.0867507193480717,1.0971607473489946,1.1087895850420053,1.1190655141907027,1.1298433172657014,1.139149237798165,1.1471786111530855,1.1551475284187593,1.1626672863827898,1.16873967131928,1.174100471761316,1.178511842292666,1.1817917653223144,1.1836985084209317,1.1844903244127662,1.1839811066053751,1.18208641403921,1.1788320446617342,1.1742816231084843,1.1681767494271895,1.160888001987843,1.1521479008476352,1.1420454805129998,1.131158927369419
1.0,1.0143639397219533,1.0232662707585563,1.035706180054598,1.0471508814948547,1.0610319693389325,1.0735185871044608,1.0847777273121926,1.0949498357371041,1.1063167596341446,1.1163667996641167,1.1269164631022102,1.1360363223239272,1.1439172725242175,1.1517554228041265,1.1591750988000362,1.1651934732039653,1.1705412947842795,1.174989318705074,1.178362279703133,1.1804085439427605,1.1814149606201878,1.1811645333123835,1.179612426426056,1.1767641457902713,1.1726799129732435,1.1671264667382015,1.160441180293854,1.1523803373277688,1.1430256044420422,1.1329146110107065
1.0,1.0140326911217346,1.0227269839183653,1.034873183048295,1.046045155890543,1.0595932571153788,1.0717795080994716,1.082768414354245,1.0926981146031998,1.1037979218126817,1.1136172178259192,1.1239332501521808,1.1328618097019774,1.140589261313666,1.148290839610428,1.1556038579554302,1.1615616309113184,1.166888973550658,1.1713651564856007,1.1748215765162215,1.1769975205825889,1.1782065740493626,1.1782026386041131,1.1769785639274506,1.17452049857691,1.1708852943687367,1.1658638671767056,1.1597614972287673,1.152357345630286,1.143725904866651,1.13436548846385
1.0,1.0138646964951372,1.0224535226227596,1.0344508673736286,1.0454846554404482,1.0588640687251938,1.0708981602314398,1.0817501495143862,1.0915569871893445,1.102521319404991,1.1122234597789953,1.1224206634478322,1.131251655834096,1.1389005019542724,1.146531671670402,1.1537889558890677,1.159714015186579,1.1650283693425223,1.1695155139048992,1.1730101420932515,1.17524730296758,1.1765532641961065,1.1766680349607155,1.1756025985011784,1.1733337695862933,1.1699167277243523,1.1651541215435695,1.1593355971920536,1.1522514269962976,1.143972589385792,1.134978201651807
1.0,1.0135239230760955,1.0218989036168982,1.0335945296171185,1.044348309678796,1.0573859777463162,1.0691118321989546,1.0796864318258765,1.0892442789249066,1.0999338992098244,1.1093982372381268,1.119353852175239,1.127985971645893,1.1354739900792135,1.1429602072474612,1.1501013345077677,1.1559562580419704,1.1612392636998603,1.1657422294916442,1.1693063706601745,1.1716588510398522,1.1731499544563289,1.173493198553622,1.1727344368666677,1.1708324952275444,1.1678392338993095,1.1635800647074015,1.1583141815763973,1.1518534336011435,1.1442619177083428,1.1359812748951605
