0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7248368249884068,0.5820901204280142,0.41641448832353584,0.29613955869824543,0.1866457241198794,0.1169241943208588,0.07294010223252356,0.04537834154063833,0.02502297790574375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.9825955488097882,0.967985640265102,0.9417865323861435,0.9107229586163138,0.8622883768775285,0.8065745647614077,0.7444929762534285,0.6771323805570614,0.5875898365581719,0.4952251053594762,0.3862842421716049,0.286284006293189,0.20130937320677741,0.12530473400687864,0.06782718642098008,0.03461995538223039,0.015505612307851583,0.006152239300198124,0.002194783218768966,0.0007855479874868977,0.00023779502126769023,7.424350058303653e-05,0,0,0,0,0,0,0,0
1.0,1.0141892737707676,1.0217664608410644,1.0304784018359086,1.0361927687817287,1.0394796760957443,1.0381912030239213,1.0326980063204063,1.0233340338071224,1.0066497788012698,0.9849355852491878,0.9529282131902225,0.9151486408415964,0.8722815517565943,0.8166483991829702,0.7466699716179336,0.6708703457428464,0.579792960629194,0.4732541168369854,0.3540686984174548,0.24189048315518424,0.13458870727806546,0.06511126536768001,0.02486009294386133,0.008268059204800997,0.002525624701533538,0.0006911964688231315,0.0001880265844244234,4.90458986973099e-05,0,0
1.0,1.0197571872333047,1.0314166934348517,1.0467784589993483,1.059739738459315,1.0735553374178468,1.0837134321411646,1.0905133265885085,1.094224285271918,1.0948910941408052,1.09154433400328,1.0827710198635947,1.069363499680465,1.0518434128297223,1.026818938921752,0.9929581620334422,0.9542890707410995,0.9059501225808925,0.8473025689817483,0.7780422816539188,0.7049944870959913,0.6150823553983957,0.52229726666074,0.41280392245054154,0.29652196510395895,0.18420690326116673,0.09112928163222013,0.037058642326590494,0.012535404598417125,0.0037984180574548603,0.0011536289139725585
1.0,1.0213322922996744,1.0342218536912855,1.0516764523768523,1.0670067945521615,1.0843780699068444,1.0985119578029117,1.1096768699520467,1.1181153117478098,1.125164283502823,1.1286851265609705,1.1287384201130297,1.1247379344182509,1.1171487761599315,1.1043032844809766,1.0850495951179382,1.0616170905371443,1.0310374740048887,0.9927061971324758,0.9462545493357688,0.896255593503871,0.8337116869965755,0.7685135256014974,0.6912491593511358,0.6076858494788181,0.5185733605319301,0.4190393163844474,0.31513163384945253,0.20744127478471794,0.11290657134741348,0.051742138088429784
1.0,1.021756979347021,1.035023768933272,1.0531789805134206,1.0693654510420068,1.0881096709737266,1.1038687730423387,1.1168982190386825,1.1274278786058378,1.137390443957958,1.144135440392482,1.1484349547840402,1.1490562222765195,1.146428420811181,1.1397558944507922,1.1280051575690422,1.1124911453654212,1.0912446904072375,1.063726220102398,1.0296040578532468,0.9922828068369831,0.9450159047502168,0.8952246182779658,0.8356418486846552,0.7706111441805135,0.7009101238474492,0.6233991158520803,0.5431999296066649,0.4570589112179403,0.3652471256146316,0.27244951699614267
1.0,1.0216106381270635,1.034845330843681,1.05304920216938,1.069398460769283,1.0885326097429147,1.1048724323991113,1.1186652334198144,1.130132338703758,1.1414980233678094,1.1498871011184462,1.156453665183029,1.159636191445623,1.1598369020656143,1.1567682504521621,1.1494913451376445,1.1387809476561286,1.1232755360164517,1.102486627702397,1.0761138543358855,1.0468298093429822,1.009342256804943,0.9695441275254332,0.9216392260522812,0.8690808251570136,0.8124410832743707,0.7490576343421473,0.6831234271177977,0.612411300894525,0.5381835170666155,0.4643237072880851
