0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7888130963838247,0.6727867414701314,0.5300639228322981,0.4184874509024582,0.30733861464589907,0.22819272958654857,0.171868636415271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.9858878924952156,0.9734169473265681,0.9503211065693338,0.9222107509221192,0.8774442798699643,0.8250656128122508,0.7659826592797694,0.701296862570909,0.6146577837628779,0.5246705758418881,0.4176796844457895,0.31825355224751045,0.23213683785983869,0.15269686967915616,0.08954550031028319,0.050400634749766506,0.025727457303495103,0.012127058773832598,0.0054290614657226954,0.0025585305737640704,0.0011572940552184853,0,0,0,0,0,0,0,0,0
1.0,1.0164362334069434,1.0256250940905534,1.0368849425191278,1.0452644847241157,1.052224433468788,1.0546803346884812,1.052943075537863,1.0472952382367489,1.035131841360948,1.0177273348956548,0.9905131323000786,0.9570066947151075,0.9177851569826244,0.8654758686885374,0.7978932729135129,0.7228447424622325,0.6306164552448813,0.5206373425259984,0.3959483858405827,0.277497856320291,0.1623551401202899,0.0848790162555095,0.03664758961483652,0.014386131500709911,0.0054379519745194425,0.0019848790378155065,0.0007829403689599225,0.00033742590356861167,0,0
1.0,1.0222405727719575,1.035630340580246,1.0536845666906043,1.0694393587018498,1.0871092309648753,1.1012368964107428,1.11208732432253,1.119896698743224,1.1257060228328009,1.1274696383610863,1.1247119358699225,1.1171150866584296,1.105128715121585,1.0861283397095651,1.05848429975169,1.0252277909222363,0.9819238895647988,0.9274619172154237,0.8609702203235424,0.7886240286524416,0.6966726674320904,0.5986302136106701,0.47947342573008506,0.3503006846323241,0.22414600277448118,0.1176619644115821,0.052733919009172875,0.02054301472452595,0.007487807703222806,0.002838788545665811
1.0,1.0236196061231002,1.0381043931132652,1.0580530151741558,1.075991847114676,1.097002695737827,1.114937453947783,1.1300375508191973,1.1425180133951205,1.1547287188168034,1.1634854800772572,1.1698532784301852,1.1721307416759064,1.1707153335384841,1.1648611262280661,1.1532183859023368,1.1368943216559995,1.113608749714118,1.082405932082109,1.0425141812348342,0.9976716816482097,0.9393769657894075,0.8764199158933779,0.7992273628296607,0.7126905411687317,0.6168364275266062,0.505522057766919,0.38561771007520884,0.2593303388970298,0.14725348347820455,0.0725709701047364
1.0,1.0238135489393092,1.0385301397177018,1.058974162233811,1.0775795058903341,1.0997349639986111,1.1190952526583302,1.135890030120044,1.150323221699682,1.165321131097367,1.1772308221786865,1.1878369645092293,1.1948180890840556,1.1985405518303691,1.1991901742842723,1.1955991760276357,1.187928661555556,1.1750272179332582,1.156078735911653,1.1304206933855674,1.100471138794236,1.0604411347178397,1.0162649292608834,0.9611734822903152,0.8986726682838594,0.8292232286818771,0.7491258678860636,0.662939746829447,0.5663119755819833,0.45883004508598224,0.34686983808820926
1.0,1.0235078379518139,1.0380904559104678,1.058436266671701,1.0770643620661733,1.099433776032832,1.119211858776142,1.1366213491691606,1.151859060924932,1.1681182648735302,1.181559852654057,1.194341214585514,1.2038423337450594,1.2104062969751823,1.2147478326985688,1.2158327759639684,1.21328138138698,1.2066164822512557,1.1951267980090907,1.1782389961953885,1.1575728887035428,1.1290720069416331,1.096914306878527,1.0561398958432058,1.0092408893847389,0.9565242671143223,0.8951710936413172,0.8289304456169353,0.7552249898606677,0.6747063649948957,0.590984897003387
