0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014413781627003141,0.010447639710593192,0.00839011988308536,0.006002107501015696,0.0042684909301935895,0.002690270709077815,0.0016853198038541404,0.0010513427054308789,0.0006540735055623263,0.0003606757391907149,0.00019879107666734579,9.739754182724131e-05,4.788103090528755e-05,2.365346607125042e-05,1.0469448760136572e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.46589115551301,6.353355868495662,6.258889790053723,6.089489210136834,5.888635523239865,5.575462789554081,5.215223344552542,4.813810550498601,4.378264270555373,3.79929192727082,3.2020716287318365,2.497671864971426,1.8510812242559616,1.3016444957395699,0.8102067713589871,0.43856320478274735,0.22384886331021853,0.10025760148215122,0.0397797096777506,0.014191229402506635,0.005079267784522578,0.001537556724839786,0.00048005039377418095,0.0001312224295827249,3.491987594204497e-05,0,0,0,0,0,0
16.280820914364373,16.51183393953113,16.635196765257266,16.777034316410834,16.870068901294694,16.923582450636296,16.902605051300963,16.813171299523656,16.66071813998785,16.38908477214798,16.03555987562669,15.51445358319524,14.899371131565996,14.201459731052967,13.295706337100283,12.156400090045105,10.922319955796992,9.43950535941302,7.7049655232086325,5.76452907031667,3.9381756371386274,2.1912146402899926,1.0600648509588537,0.40474272113345966,0.13461079122272693,0.0411192434625625,0.01125324592555044,0.003061227148153652,0.0007985074932749593,0.00020579083256879095,5.650624560059191e-05
26.07199931169923,26.58710868364706,26.891095321308548,27.291607262532583,27.629533731691577,27.989734018229132,28.25457585686365,28.431862700214435,28.52861481245403,28.545999852824693,28.45874312482271,28.230005284611515,27.880444427625356,27.42366073531189,26.771222668807646,25.888404517082034,24.88022399552404,23.619930972362862,22.09087199529313,20.285117831753873,18.380615782318444,16.036426746585313,13.6173339768812,10.76262358199726,7.73092047009412,4.8026422550353844,2.3759225679908886,0.9661928972313751,0.3268230600618026,0.09903235297950903,0.030077412251048874
35.43625939736459,36.19219604083625,36.648953881827644,37.267479568526284,37.8107295505009,38.4263025700325,38.927154687810805,39.32279741087635,39.62182422326056,39.87161341485591,39.996378922761835,39.99826744689682,39.85650519810118,39.587573817451734,39.13237764222959,38.45009891160469,37.61973860094973,36.536111377240786,35.17779430695777,33.531721666198635,31.759945697742126,29.54362360302509,27.23324464359786,24.495284518977062,21.534113394239256,18.376300120372548,14.849185913093608,11.167086321404518,7.350942822991253,4.000986549933997,1.8335478270758565
44.52676960945755,45.495537616240085,46.08626489960423,46.894657822844465,47.6153890668611,48.45000862926979,49.1517105363308,49.73186967634888,50.20072140196162,50.64432225411465,50.944655156371304,51.13609864311675,51.163761677620236,51.046754167193704,50.74964812323166,50.22642576935661,49.53563692224767,48.589600917306896,47.36429233003863,45.844942672994115,44.18314792745622,42.07850546808599,39.861460326777575,37.208432072402836,34.31282487540621,31.209263601491724,27.75794880628512,24.18693811746953,20.35135683775074,16.263274612759304,12.131296873495234
53.72124368982767,54.88219404694435,55.593178199533746,56.57111280711989,57.449415312513274,58.47732559232321,59.3551211870853,60.09608761188382,60.712114769259465,61.3226934847987,61.77336517497356,62.12612916329189,62.29709843219397,62.30788085632166,62.14302907519623,61.75210467148723,61.17672879836779,60.343758801161606,59.22695279157679,57.810174606777835,56.2369992894902,54.22312134425897,52.085116342835164,49.511605456858774,46.68810279441645,43.64534541821005,40.24030771222033,36.69824009842545,32.89949673375916,28.91188787018418,24.944047030187438
