0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0017296537952403773,0.0012537167570604276,0.001006814420072712,0.0007202529204822683,0.000512218926598651,0.00032283248707730953,0.00020223837077290008,0.00012616112756050753,7.848882066747913e-05,4.3281089882612185e-05,2.385492860964722e-05,1.1687704707434598e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7759069386615614,0.7624026992264039,0.7510668002463208,0.7307387258732218,0.7066362834482611,0.6690555388664698,0.6258267837398439,0.5776572793784406,0.525391712466645,0.4559150436995196,0.3842485859372685,0.29972061579986103,0.2221297420077041,0.15619733723427806,0.09722481417753175,0.05262758359005413,0.026861863512687607,0.012030912177858144,0.004773565090835514,0.001702947535239539,0.0006095121421407644,0.00018450680809339528,5.7606046926558536e-05,1.5746691345358668e-05,0,0,0,0,0,0,0
1.9536985097237247,1.9814200597671552,1.996223679446268,2.0132441748804566,2.0244083273417077,2.030829906582013,2.0283125490933522,2.0175806024606744,1.9992861767985421,1.9666902262644579,1.924267137447591,1.8617343803113369,1.7879244963235328,1.7041751431291876,1.5954847869456374,1.4587679835336655,1.3106783905707229,1.1327406431295626,0.9245958491308852,0.6917434912565429,0.4725810826578728,0.26294575842042595,0.12720778139441952,0.04856912590504422,0.016153295130541073,0.004934309142484716,0.0013503895209225707,0.0003673472519720918,9.582089941688476e-05,2.4694900004596478e-05,0
3.1286399174039063,3.1904530211429507,3.226931547858532,3.274992964082663,3.3155441447374536,3.3587681028704703,3.3905490074369102,3.411823602689578,3.4234337774944827,3.4255200757094517,3.415049090452711,3.387600543770346,3.34565325746732,3.290839240739182,3.21254677360242,3.106608483971629,2.985626870066636,2.834391716683543,2.6509046002874226,2.434214149728789,2.205673922821199,1.9243712211946642,1.6340800679685414,1.2915148130613519,0.9277104669680276,0.5763170620753367,0.28511071023993495,0.11594314583515009,0.03921876729905264,0.011883882403903362,0.003609289444333896
4.252351127683752,4.343063496457058,4.3978746147826,4.472097674642123,4.5372876787139145,4.611156336798962,4.671258431120215,4.718735798101498,4.754618906791268,4.7845937401979,4.799565351937191,4.799791965566541,4.782780518203088,4.750508789527859,4.695885395044429,4.6140117831333605,4.5143686179065226,4.384333365268896,4.221335254495537,4.023806616339032,3.8111935337397673,3.545234853741641,3.267989338718305,2.939434104090489,2.5840936367139915,2.205155981810628,1.7819023225773707,1.3400503373875037,0.8821131408200455,0.48011838786515276,0.22002573767679973
5.343212353134907,5.45946447819406,5.53035197527467,5.627359097817675,5.713846855075452,5.81400107131444,5.898205098424774,5.967824498757495,6.024086568235396,6.0773188361451655,6.11335846745258,6.1363316734533235,6.139651265795525,6.125610411649403,6.089957875913757,6.027170979644502,5.944276411962126,5.830752110076828,5.68371499566926,5.5013931431749885,5.30197782086762,5.049420686619555,4.7833752121150805,4.465011790682507,4.117539031903624,3.7451115767551437,3.330953881066908,2.902432528220056,2.442162826236306,1.9515929611448148,1.4557556144166042
6.446549242779322,6.58586324250164,6.671181609907998,6.788533728755251,6.893930039055059,7.017279114290522,7.122614342068861,7.211530679696888,7.285453772311137,7.358723418754905,7.412803637522232,7.455135300687936,7.47565164685519,7.476945594840293,7.457163612852453,7.410252422043393,7.341207432700171,7.241251056139394,7.107234230031742,6.937220981079384,6.748440003292261,6.5067746005485105,6.250213925732225,5.941392577637271,5.602572399083554,5.237441372676374,4.8288369607122075,4.403788742204101,3.947939617275628,3.469426557957284,2.9932856222324857
