0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7048579093633383,0.5575579199844102,0.3919385106175214,0.27561639280143746,0.17292592344896093,0.10931193546045342,0.06992636147272767,0.04548542869953133,0.027418634409989984,0.017276091524817266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.941796979921751,0.9034472527258998,0.8465623701451759,0.7904182856612323,0.716701402688939,0.6443530279393267,0.573552637960511,0.5046208950037562,0.421845118597911,0.34407828505071314,0.2596308420490731,0.18742513035964248,0.12927508539402163,0.07936681135938525,0.04276080058306663,0.02197071712500988,0.010049892997484936,0.004160236645645286,0.0016009984287979854,0.0006445445113061583,0.00024207061521656722,0.00010492219862204092,0,0,0,0,0,0,0,0
1.0,0.9734266458542421,0.9558783279702733,0.9297897632917554,0.903968192266564,0.8699347974434376,0.8363347270979744,0.8031523247910963,0.7703741644354197,0.7299550655821441,0.6901358730870968,0.6431283399479072,0.5969511033717496,0.5515890669714804,0.499673072540423,0.441618742867287,0.38486189881504657,0.3225278988914792,0.2554537133404599,0.18590359724701253,0.124447754465896,0.06845142239286402,0.03326627498630898,0.013036002889004606,0.004569298346953304,0.0015224988637646268,0.00048160669826350885,0.00016409592925306792,6.128720165427024e-05,0,0
1.0,0.9812820023504837,0.9688995288612624,0.9504735924751964,0.9322266474231288,0.9081746508544346,0.8844347574045446,0.8609998389752035,0.8378613861721347,0.8093432843576319,0.7812607181005738,0.7481173246652464,0.7155595262998193,0.683568079354893,0.6469382984589451,0.6059626140277051,0.5659079280432031,0.5219233963899192,0.47436905231246557,0.42364174689121714,0.37453851777585806,0.3184919205981222,0.26438760910342884,0.20423079536612235,0.14381610077735352,0.08820931403132182,0.04369571292507312,0.018174536673091237,0.006457814979421619,0.0021223896308936708,0.0007240954092636496
1.0,0.9846818618773225,0.9745610687684152,0.9595160322412033,0.9446320112119121,0.925030604244354,0.9056991970194083,0.8866284468901656,0.8678092901743634,0.844627473371325,0.8218128829494121,0.7949036701879257,0.7684883558009412,0.7425512789344809,0.7128774057830783,0.6797129613234659,0.6473218724807585,0.6117762609721179,0.5733556154387802,0.532356362391035,0.4926409495598078,0.4473183607747035,0.40371289043857483,0.3554961624431669,0.3064522312929623,0.2567964309477661,0.2038146774964599,0.15081302926537404,0.09807142759223968,0.05331677648009936,0.024843043632594965
1.0,0.9867329743271974,0.9779718137247986,0.9649523110626259,0.9520757055938732,0.9351216469376391,0.9184042439967784,0.901914911455221,0.8856457267890157,0.865608797403257,0.8458937679206856,0.822646760531939,0.7998338867832937,0.7774420189703033,0.7518349305158907,0.7232310183368322,0.6953118133443114,0.6646963284742923,0.6316341069477255,0.5963881349573766,0.5622773001231716,0.5233742509930608,0.48594279281710867,0.44451635630944764,0.40234810775017926,0.35977140425106546,0.31481979024251266,0.2703176088338052,0.2242463930848539,0.17672599991795707,0.13021293595444897
1.0,0.9881812571600931,0.9803750779715291,0.9687727756928688,0.9572958806941492,0.9421826451703273,0.9272789991628597,0.9125782632540158,0.8980741571622995,0.8802124438075681,0.8626399939065086,0.8419232857199186,0.8215983756583903,0.8016539898268569,0.7788531625216639,0.753394160945348,0.7285560070696965,0.7013334278628658,0.6719539378322607,0.6406579393078445,0.6103963217305938,0.5759180070522757,0.5427791834135007,0.5061367444330132,0.4688526136691612,0.4311861322314814,0.39136720567372285,0.3519572095229966,0.31145495603178586,0.27044767883220683,0.23080739657146906
