2.501037883653329,2.553995390531483,2.5864961135451465,2.6313152549949077,2.671720682956824,2.7192704902938454,2.760207916165501,2.7951355594406735,2.82459031205351,2.854442391808167,2.877326779225242,2.8966168669847123,2.908028070793398,2.9125142551467627,2.910095378402653,2.898615127819622,2.8792125178771166,2.8494231774489713,2.8081321162270707,2.7546542532285296,2.6944841167491234,2.616750711630029,2.533692293083059,2.4332636803262373,2.322718645574167,2.203295645210451,2.0693228593959794,1.929492862643287,1.7788379687955367,1.6199934005389738,1.462124639373177
2.8124009922476985,2.8704928533892686,2.90617925496097,2.9554533236590936,2.999959837314676,3.052486531659445,3.09790408565184,3.136875996420161,3.169991390879887,3.203947879270428,3.230482163284493,3.25364001470066,3.2684447755406496,3.275924308196951,3.2765726643361277,3.2681328802125393,3.2513645154449264,3.2241453174785932,3.1853179211425084,3.1341739589499875,3.0760294795207903,3.0003841394586277,2.919161864088581,2.8206219486449546,2.711898909406438,2.594262450363687,2.462152468676088,2.324127651905231,2.1751870042100094,2.0177169473460195,1.860618108317893
3.166542101307544,3.2298176010640316,3.2687062928912156,3.322439471498984,3.371030161183174,3.4284847174625366,3.478309772959082,3.5212357106614554,3.55790874380327,3.595828845425768,3.625864402863734,3.652707728207874,3.6707249114892817,3.6810219634680914,3.6845429151856517,3.678938538220887,3.66462027769052,3.6397904015787454,3.603258530473626,3.554301778930794,3.498073248229223,3.424428249073733,3.3449921984145226,3.2483193890108915,3.141425495063868,3.025608523331431,2.895434331818131,2.759367866509281,2.6124762878362624,2.4570267315896,2.3016276883675366
3.486575862265373,3.5539820527206976,3.595409996721255,3.652662003937474,3.7044572126518984,3.7657531130941924,3.8189888954171933,3.8649531140221196,3.90434133582123,3.9452646301194068,3.977932996229083,4.0075265888266784,4.027923266466496,4.040294112582394,4.04591790662594,4.0423801757940865,4.02984387830175,4.006752971792252,3.9718991189203954,3.924555563584344,3.8697590399138106,3.7976358773227754,3.719587840406892,3.6243989789906776,3.518991358878707,3.4046802969707657,3.276132356339253,3.1417377388780623,2.9966485770306557,2.8431005569887087,2.6895393091846156
3.7981784440759636,3.8691382319620446,3.912739334844692,3.9729875600464797,4.027494857256702,4.092019395432354,4.148099676444418,4.196578697891491,4.238197933291777,4.28156965115987,4.316366874134455,4.3481659799264065,4.370455567795159,4.384465024381767,4.391741062392552,4.389820490763783,4.378676731160861,4.356947818266022,4.323417186189144,4.27736133863343,4.223727335496291,4.15286627714144,4.07599777266048,3.9821021599461264,3.8780219431688536,3.765083801578133,3.6380419763970484,3.5052130114139275,3.3618295043093864,3.2101163483879636,3.0584072730397773
4.092387008341034,4.166305461602306,4.211705657874878,4.274420578936557,4.331145799404189,4.3982905302984205,4.456659294918276,4.5071443967532305,4.5505286226956745,4.59582005916146,4.632270674015468,4.665766381272189,4.689498616661435,4.704747273366479,4.7132650407910255,4.712554845863559,4.702452927180474,4.681747404995875,4.649221195391307,4.604159233192079,4.551442067285079,4.4816022909304944,4.40571503269998,4.3129248830670095,4.210008531875923,4.098299780266683,3.9726286627490457,3.8412403962892596,3.699437489018477,3.549436697589264,3.3994809941534836
4.359331407608611,4.4356206000831255,4.48245368538039,4.547121494642598,4.605590014402264,4.674777066883291,4.734912574147975,4.78693173183532,4.831653045553911,4.878383967996566,4.916060829139876,4.950800836287757,4.975579629377301,4.991719155270227,5.001123296995429,5.001273511224013,4.991912794836643,4.971940448488548,4.940144245488073,4.895820592690366,4.843802792225995,4.774765394395229,4.699672351597322,4.607801887844711,4.505877788739453,4.395237940473203,4.270776678326222,4.140673381499472,4.000289156083127,3.8518313922619027,3.7034634278461867
4.648587113676949,4.727126779423322,4.77531055772481,4.8418064073921405,4.901892916057749,4.972956604688655,5.034696727208229,5.088092899562209,5.13400038226206,5.181991752005031,5.220727164064969,5.2565255938179805,5.282181729432981,5.299059094303967,5.30919056266856,5.310043428751679,5.3012896622185455,5.28192480936137,5.250746934168328,5.2070683771473885,5.155683401998086,5.087398759434009,5.013076470376423,4.922125010405143,4.82121715107191,4.711693059546792,4.588512921574601,4.459784032873337,4.3209267753572105,4.1741356345028695,4.027486691823613
4.897896039358848,4.978123088134333,5.027311376669915,5.095155601484312,5.1564234607054,5.2288407979013245,5.291721774795387,5.346082523846017,5.392808323292956,5.441654314164044,5.481093661365415,5.517581565652233,5.543797386630359,5.561137204925296,5.5717184529449195,5.573003202297072,5.564624789043725,5.545643321451268,5.514869448247708,5.471631756386497,5.4206997128284,5.352977868969571,5.279253927278154,5.189037812862544,5.0889628824287785,4.980369685059426,4.85827249051216,4.730716107036791,4.593169203078575,4.447813097566502,4.302646917329462
5.164862948071492,5.246650621718114,5.296759094408274,5.365826429868428,5.428152713118408,5.501764670474696,5.565634098025619,5.620814367273295,5.668221165477806,5.717761235795595,5.757756258867143,5.794771499618015,5.821401288957843,5.839073266898679,5.8499703442822035,5.851555597154143,5.843441936327692,5.824741392576497,5.794281469112732,5.751410364572558,5.7008789298979945,5.6336815801762405,5.560538618097181,5.471058679567968,5.371836945675847,5.264212897516747,5.1432563514307175,5.016945003383194,4.880796926702628,4.736977661575416,4.593402035614032
5.451327900255303,5.534520340594053,5.585446250060099,5.655585239850853,5.718822505910729,5.793439855554017,5.8581178011444255,5.913947480966994,5.96187518879035,6.01192325831617,6.0523030917983425,6.089659835800977,6.116537471355986,6.134393776194719,6.145455403458498,6.147193498088334,6.1392208663599295,6.120687156827068,6.090441403291969,6.047855031833798,5.997666910340833,5.930952496566685,5.858372090800714,5.769630003325259,5.671284449233034,5.564672195549775,5.444920253062979,5.319934189640196,5.185282929368736,5.043113590877521,4.901248619244292
5.680222731808405,5.764345892092604,5.815804476744315,5.8866294294485995,5.950436031623727,6.025662210733684,6.0908093699432415,6.146997162364495,6.195194814859668,6.245484247710641,6.286025107214983,6.323499890911291,6.35044055198299,6.3683262316549465,6.379400322830132,6.381145222557928,6.373188401134115,6.354697209078249,6.3245401620148565,6.2821086383988485,6.232137157811702,6.1657555868319935,6.093584378134629,6.005397411060043,5.907725936544761,5.80190346549004,5.683101094261609,5.559166722483285,5.42570855675073,5.284858145929893,5.144362934864375
5.922252411554999,6.007182311625563,6.0590929190189895,6.130486305636963,6.194749212764752,6.27044092502877,6.335922696646077,6.392342699949576,6.440692926620641,6.4910885763166215,6.531667522001731,6.569127850487868,6.596014148133607,6.613825572777833,6.6248069112014285,6.626456759404597,6.6184310946088285,6.599904983164205,6.569769502919051,6.527438284547129,6.477645708682721,6.411570090307573,6.3397966941469015,6.252166931727824,6.1551857029922745,6.050182090456809,5.932372380514424,5.809543488899599,5.677344037225076,5.537888475908003,5.398844033383163
6.178519151161451,6.2641123974890425,6.316382216516228,6.388209386882024,6.452799713869636,6.528794353262488,6.594458742219627,6.650969396421508,6.699340736739311,6.749691817338581,6.7901722127774065,6.827471388723516,6.854173836383851,6.871797082807823,6.882570385386871,6.884013972556873,6.875827359161154,6.857182367721721,6.826995933586515,6.784706360959251,6.735052318934731,6.669254123568075,6.597866735444472,6.510796905286167,6.414523748870767,6.310370619987922,6.193600177887536,6.071934779208912,5.9410647303206545,5.8030858182091,5.665579536063453
6.357872729508913,6.443817694742366,6.4962686514333745,6.56830069014677,6.633028909092923,6.709124496414198,6.77481661144777,6.831300459418963,6.879605128359022,6.929834188908203,6.970165520248305,7.007268055407036,7.033769454086087,7.051198404055381,7.0617635539496595,7.063002834065207,7.054653767837407,7.035879401728533,7.005615852559208,6.963319280554208,6.913733784433984,6.848103840936527,6.776967034289793,6.690272374999617,6.594482075995439,6.490914879793281,6.374865058334504,6.2540098007065685,6.124067977483967,5.987122039625549,5.8506930974634175
6.640659978264537,6.726978299792768,6.779601967541513,6.851798733592227,6.916598394139855,6.992675968168753,7.058252599988112,7.114551022694748,7.162621718156594,7.212515111711422,7.2524854600233795,7.289146505371086,7.3152178380045765,7.332242965548495,7.342382833501706,7.343207272819772,7.334525320723573,7.31547607900247,7.285027529956268,7.242664823598362,7.193144230153079,7.127740291262156,7.056968939211804,6.970840496068094,6.875792198779606,6.77313456989664,6.658210410480929,6.538625731317583,6.410143517482549,6.274824828717127,6.140095101931413
6.83899140095432,6.925443725075565,6.978109031482493,7.050310079928041,7.115057478959845,7.190998472833519,7.2563830406229,7.312451792439182,7.360268945358904,7.409827724327697,7.449457944818986,7.485718877662818,7.511410999712216,7.528086223723057,7.537861606062925,7.538332079680408,7.529364666730131,7.510074774358382,7.47945380031878,7.4370077483841746,7.387503789837477,7.322232133039796,7.251697319665471,7.165949082171615,7.071408223526016,6.969378844761049,6.855236879317205,6.736538451902588,6.609076867393723,6.474897967322113,6.341359842836104
7.045721338725038,7.132204995394027,7.1848464815396245,7.256958104039324,7.321564834216606,7.3972593671311815,7.462350717409129,7.518096863672465,7.5655752224061565,7.6147028099093275,7.65390647787724,7.689675650942066,7.714908653226784,7.73116444883701,7.740505762399035,7.740555928265059,7.731248747897964,7.711669279488356,7.68083416543625,7.6382715311347775,7.588761761294815,7.523607009804478,7.453302945468703,7.367937474496587,7.273915106447323,7.172532704857591,7.059199992902235,6.941421133334915,6.815020532992896,6.682028019266349,6.549731345690245
7.26136675056701,7.347768816237282,7.400314689045058,7.472234368806449,7.536603979580493,7.611932519021695,7.67662093927813,7.731943950022729,7.778991518097177,7.827583952288529,7.866268265880198,7.901447512285805,7.926136011296492,7.9418982573297345,7.950731483884085,7.95029093910869,7.940586497907352,7.920665781958584,7.889572589705997,7.846858475961642,7.797319423339015,7.73226561001776,7.662186420728751,7.5772066404578,7.483714593711912,7.382999032689563,7.2705041584755765,7.153679977067437,7.028382828188319,6.896625700093563,6.765622886858223
7.372705739080558,7.459021177097837,7.511490171857012,7.583272453628838,7.647484617784934,7.722582081609853,7.787025015715031,7.842096210717164,7.888891625515362,7.937175028774881,7.97556273731723,8.010408037780042,8.034790448160575,8.050276600460386,8.05882655958609,8.058112918067726,8.048187236945488,8.028075618259402,7.99683618181856,7.954032700118726,7.904469871613187,7.839460350696954,7.769491373065526,7.684705658706608,7.591483469063563,7.491109153839697,7.379044421315231,7.262711336697887,7.137982533684066,7.006862261703587,6.876526871441195
7.60278720003876,7.688830124989557,7.7410825494314635,7.812500710370769,7.876314323236828,7.950846449199743,8.014704165474036,8.069185752439932,8.115398497616967,8.162975645454386,8.200691744066265,8.234786561920567,8.258485254154907,8.273357347575393,8.28127921666474,8.279961066366386,8.269545473802873,8.24900959441263,8.217441732344314,8.174431126562363,8.12480178662504,8.05986811036524,7.990115065650734,7.905720195090102,7.813047668173531,7.71337229546846,7.602191357681679,7.486869230261234,7.363311823358711,7.233505248871432,7.1045474525169885
