0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0005901277464195828,0.00041595620959860533,0.00032903039881879007,0.00023129379000576562,0.0001626488807602068,0.00010204838550246061,6.450800613004025e-05,4.126548611122192e-05,2.6842213533383038e-05,1.6180496934269817e-05,1.0195100958478868e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11419141025113892,0.10754512530752831,0.10316591587628761,0.0966701509124243,0.0902589787279437,0.08184114390201935,0.07357958095998324,0.06549478458197167,0.05762337164267082,0.04817108900025441,0.039290784606734304,0.029647611998274356,0.021402339952271126,0.014762104311479743,0.009063008116264315,0.004882916122048102,0.0025088671727337268,0.0011476114542558506,0.0004750632895447029,0.00018282026839429958,7.360144671568136e-05,2.764238493194062e-05,1.1981213827300958e-05,0,0,0,0,0,0,0,0
0.2459248043257876,0.23938975740721222,0.23507419076535047,0.22865836560164532,0.2223082007998907,0.21393854483747105,0.20567545411243032,0.19751507831805176,0.1894541156464227,0.17951405666990622,0.16972152954715086,0.15816121115805767,0.14680508328876052,0.13564943336320506,0.12288200259136858,0.10860500292623786,0.0946470871585414,0.07931761042449442,0.06282240446754844,0.04571830577643158,0.03060478966580913,0.016833902657786916,0.008181002166655878,0.0032058764596688593,0.0011237038018806359,0.0003744202351575498,0.00011843903303244204,4.035525929221901e-05,1.5072043074501493e-05,0,0
0.3425874641710407,0.3361749128219334,0.33193283262909595,0.3256203378076167,0.3193691631733605,0.311129250660641,0.3029962607639525,0.2949677514861893,0.2870408076155447,0.2772708634319426,0.26765012827052187,0.2562956171594899,0.2451417235784862,0.23418185489446153,0.2216329511441779,0.2075951953222066,0.1938729620226087,0.17880441286075932,0.16251289071294733,0.14513435178445194,0.12831220103921145,0.10911133943667513,0.09057588056098805,0.06996691029011458,0.04926959327228038,0.030219405210257542,0.014969603486146567,0.00622636843131791,0.002212366457885814,0.0007271040816307737,0.0002480660100775256
0.41466489079448215,0.4083129967226673,0.4041162591534087,0.3978776107248534,0.39170572977015955,0.3835777144905389,0.3755616586247031,0.3676536881049918,0.35985004454058944,0.3502373590075399,0.34077694936171654,0.3296186435906093,0.31866514013502845,0.3079099449886696,0.2956052316188939,0.28185310087878906,0.2684216535611134,0.2536821364466599,0.23775044366232492,0.2207494928746263,0.2042809055501077,0.1854872192210092,0.16740556162603637,0.14741177737735328,0.12707498102282158,0.1064844639953682,0.08451479098638215,0.06253686831071137,0.04066677781259503,0.022108595296634215,0.010301537974912546
0.47102557800485595,0.4647764695689188,0.4606497388321806,0.4545172200653949,0.4484520095317352,0.4404662142536543,0.4325918898706953,0.4248249924793939,0.41716179036832685,0.4077238841229574,0.3984376009655464,0.38748766587337885,0.37674221882997144,0.36619507635074927,0.3541334827104881,0.340660308443147,0.32750964877410876,0.3130889723173091,0.2975158203126334,0.28091406598353635,0.26484699028952674,0.24652265908686502,0.22889148486397257,0.20937857366327006,0.18951625001218825,0.1694615336369768,0.14828817366634703,0.12732650794583364,0.10562578691829744,0.08324246625984186,0.06133362342165362
0.5179401579891955,0.5118187564554604,0.5077756227732436,0.5017663244979959,0.4958219796891336,0.48799422809419746,0.4802750313264746,0.4726609298472906,0.46514867084665495,0.4558973722097477,0.44679589473173564,0.4360658796205572,0.425538792492173,0.41520879414359113,0.40339933004685513,0.39021309074817084,0.377348413405656,0.36324874643039673,0.3480319287223031,0.3318224743021374,0.31614876731316754,0.2982910635614783,0.28112713601043504,0.26214854537577187,0.24283759679745257,0.2233286134507236,0.20270479233843797,0.1822927727057772,0.16131502913362109,0.14007571350216438,0.11954441944530157
