0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7892150654951946,0.6709438453295041,0.5236586657769088,0.4076189643973829,0.2918972620340484,0.21002439960646507,0.15252937712405343,0.11226567007486206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.9826091397827295,0.9681541274487043,0.9424152299721817,0.9120785425438971,0.8649967795076612,0.8110258552893748,0.7510231877979504,0.6860197394736217,0.5996977577082941,0.5106408977556409,0.40528968165492046,0.3077634025540285,0.22354504571612088,0.1461015274994608,0.08481566020672196,0.04708673574135064,0.023548185073805898,0.010774614073012731,0.00462604713496865,0.0020711107784423997,0.0008733847855932128,0.0004168230079813299,0,0,0,0,0,0,0,0
1.0,1.0089150321324747,1.0134995577831944,1.0184314629949158,1.021136849265404,1.0214751675258515,1.0183034873705077,1.0118478048652186,1.0023132114035969,0.9863530942054339,0.966214665674067,0.9369638062659573,0.9026141332497849,0.863589177273474,0.8126436021833268,0.7478856428185531,0.6767714549132412,0.5899951623291998,0.4869080778638795,0.37010558810755495,0.2589850722316724,0.15080829536661838,0.07810499551481123,0.033131725488851675,0.012657057149344078,0.0046048785771142615,0.0015927900387912941,0.0005874930541836447,0.00023399808363151715,0,0
1.0,1.011852191638186,1.0188683456210395,1.028115989255357,1.0358930965215871,1.0440897763945989,1.0499403732962824,1.0535854961408289,1.055155126088951,1.0543832773692607,1.0507758997705852,1.042983639798068,1.0317055119466811,1.0172216777502965,0.9966092357714302,0.9685953888256966,0.9362948636611003,0.8953800321948977,0.8448971079812168,0.7840494591105285,0.7183654553324454,0.6352558757949581,0.5467692574550194,0.4390143079004111,0.3215298443938637,0.20587907065475286,0.10763621295540604,0.04769798274463889,0.018205888177749822,0.006438121555452393,0.0023474566107482605
1.0,1.0112436294776714,1.0181396155735296,1.0275947787311477,1.0360049674057001,1.045644988232675,1.0535605916846902,1.0598367815573198,1.0645584287255596,1.0684019403508243,1.0701030219884113,1.0695222949096037,1.0663008488156251,1.060651505296107,1.0512490037956113,1.037130999289117,1.0197660086851512,0.9967506112550559,0.9673311602336954,0.9308583930548037,0.8906394953327619,0.838987105601269,0.783599295211209,0.7159157973430296,0.640088604200527,0.5559489749605798,0.45777052245271743,0.35106488503496186,0.2372375978063942,0.1349053467105994,0.06618979362805444
1.0,1.0099990038499087,1.0162541630822988,1.0250024503021438,1.0329832987500516,1.042439628730444,1.0505730790070473,1.0574311766467162,1.0630683667175875,1.0684868150528914,1.0722023856664735,1.0745695265027086,1.0748257385191142,1.0731392449681096,1.0689218932998676,1.061405786762126,1.0512975077754498,1.0371532068003348,1.0183783790938523,0.9944593762391883,0.9675566296959374,0.932451074097626,0.8942932252115993,0.8471231715066009,0.7938366767723374,0.7346687938844984,0.6663062107794161,0.5924709704195313,0.5091997020857725,0.4156760930829936,0.31682896733455235
1.0,1.008608207110453,1.0140756200074483,1.0218308869575883,1.0290251700034285,1.0377226647684317,1.0453970350932238,1.0520677290027938,1.0577661098275701,1.0635810553843508,1.0680188256849528,1.0716441226720286,1.0735477247058522,1.0738632950930365,1.072390122441885,1.0684986410465156,1.062485015257819,1.0534519408624048,1.0409169938434697,1.0244665095013665,1.0055906286078538,0.9805965237635224,0.9531253686476092,0.9188607918129803,0.8798372008249523,0.836176090652951,0.7854025064075439,0.7304687344818851,0.6690885775616934,0.6016456139091648,0.5309932174482782
