1.0,1.0667811055000729,1.1084315891907874,1.1669682400240209,1.2211578352837382,1.2872861473315282,1.347098925199775,1.4012332790290678,1.4502330487762733,1.5049726761875004,1.5532071603115627,1.6034393829839233,1.6462481405805791,1.6824632483322985,1.7173191910512065,1.7485599623219994,1.7717761238517158,1.7895482644004976,1.800327635545806,1.802855164810693,1.797069110559588,1.781215561935054,1.7572075544227668,1.7212035900341451,1.6748985342982852,1.6186953258694123,1.5494392356044286,1.4713212736572692,1.3814687642699819,1.2810757836816822,1.175860641672737
1.0,1.0639461882879386,1.1038051108590696,1.1598040742044637,1.21163599223689,1.2748985029874766,1.3321569175246186,1.3840393523169268,1.4310791169122914,1.4837616882684779,1.5303540588131357,1.5791305821839992,1.6210080944922536,1.6567786327784453,1.6916834559601093,1.7236640635976297,1.7482802623888603,1.7683347871702335,1.7824299002199544,1.78943414830823,1.7888767619244295,1.7800278383778392,1.7637747310353609,1.7374788876400349,1.7022363079624685,1.658377523014327,1.603386451824298,1.540534453521081,1.4674518460398551,1.3850384381669074,1.2981217300486705
1.0,1.0609111457927134,1.0988471972124927,1.152113298793877,1.201393216787424,1.2615301700273336,1.3159718127255853,1.365335708963506,1.4101434804323645,1.4604201945462714,1.5050107928396406,1.5518846792471517,1.592366628588486,1.6272106681546064,1.6615800169615962,1.69360420594389,1.7188951605420004,1.7403834836165986,1.7568139894766415,1.767175326160984,1.7706885970909392,1.767432958240654,1.757484705360994,1.7391868005976783,1.7131547378979448,1.6796654135942861,1.63676230472859,1.5869711733216703,1.5283852385788053,1.4616388754450167,1.3906061485719652
1.0,1.0583374193582111,1.094641285310795,1.1455838480373544,1.1926879967227837,1.2501485165951918,1.3021622371413262,1.3493367373946754,1.39218310917296,1.4403122876590797,1.4830739826664159,1.528145384976812,1.5672214706219567,1.6010252409349723,1.6346047048224144,1.666233936576325,1.6916174466986038,1.7137297001009886,1.731424071942465,1.743780376751403,1.7498352872362168,1.7501822827561253,1.744381075395967,1.7314219662604053,1.7116068239561606,1.6851762429662744,1.6505616822687663,1.6097901237261685,1.5612949796998055,1.5055551749456573,1.4457774381292077
1.0,1.05597725170087,1.0907843140526834,1.1395948876961823,1.1847001452636516,1.2396962173390758,1.2894661017992264,1.3346072297406986,1.3756203863922065,1.4217238877331173,1.4627371673714467,1.5060503354193886,1.5437105823582629,1.5764130321302887,1.6090710366725247,1.6400813340610583,1.6652615975695941,1.6875873058926205,1.706003099302122,1.719665179711135,1.7274882186745466,1.7304308006251035,1.7276849330887174,1.7187190197649787,1.7036052525341572,1.6825554426257632,1.6542989298284012,1.620483660066774,1.579812731023163,1.532660500164716,1.4817288862537012
1.0,1.0538722448000402,1.0873449313606838,1.134254920331713,1.177577464771817,1.2303730755716011,1.2781352042768805,1.3214513457114636,1.3608124861103763,1.405079675634308,1.4444941934487796,1.4861788578643522,1.5225016941046485,1.5541332209646814,1.5858487865370552,1.616147672105397,1.6409656712916423,1.6632542463748976,1.6820336130288092,1.696523008786549,1.7055585552598989,1.7103551774591919,1.7098457505835076,1.703849505726054,1.6922715119624947,1.6753006576567064,1.6518929025092561,1.6234080277376906,1.5887578978664112,1.548243214817185,1.5041844799331494
1.0,1.05205903705004,1.0843831246947098,1.1296577023678422,1.1714463210518504,1.2223476708234908,1.268379420624488,1.3101197899072097,1.348050821434771,1.3907221866632355,1.4287393492721698,1.4689885818161597,1.504117453510243,1.534775378625593,1.5656081896478173,1.5951989016840522,1.6195951053837383,1.6417122725477824,1.6606317761681362,1.6756236882811564,1.6854752591776883,1.6915786136859468,1.6926866304943684,1.6888728782856597,1.6799222746827096,1.6660056984100897,1.6462491899180822,1.6217956622987597,1.5917152250001672,1.5562553211014534,1.517449639544542
1.0,1.050191057739537,1.0813328815262724,1.1249250499296402,1.1651361905713606,1.214089384687843,1.2583404558086475,1.2984573385318958,1.334912342430327,1.375932075973908,1.4124969809698666,1.4512451154519972,1.4851137652438011,1.5147306154025628,1.5445998510047683,1.5733867295598398,1.5972616300399394,1.6190906795477913,1.6380147763250947,1.6533532941182454,1.6638583837926584,1.6710688341850006,1.6735875724512492,1.6717105488813828,1.6651185501743793,1.6539653663744103,1.6375312249199059,1.616761638582181,1.5908711622405673,1.5600597373880778,1.5260990250086235
1.0,1.0486564886584615,1.0788279968479337,1.1210403007788134,1.1599583121024604,1.2073148588573415,1.2501062290694522,1.2888913329262597,1.324134070225509,1.3637946280502962,1.3991607695054802,1.4366641075434163,1.4694804747828423,1.4982196740179952,1.5272644699697913,1.555344874550455,1.5787367186917118,1.6002577295937641,1.6190952588856315,1.634607017645532,1.6455262260203074,1.653488516161971,1.6569969482249045,1.6565038792320108,1.6516175340319241,1.6424786583299245,1.628480083043369,1.61042251420612,1.5876265686740703,1.5602576724544326,1.5298940064813176
1.0,1.0470855490984063,1.0762647260014524,1.1170669020867563,1.1546642606321496,1.2003908231451557,1.2416921012409918,1.2791172121999161,1.3131210449944064,1.351390634909574,1.3855272357273152,1.4217494379375546,1.4534771954364716,1.4813019452685021,1.5094783294170981,1.536800210729313,1.5596547422682236,1.5808038593541518,1.599480331634176,1.6150792220016252,1.626322356824707,1.6349251564151204,1.6393074869250022,1.6400601612689913,1.6367277804471252,1.6294385757742105,1.6176889689538365,1.6021458540507645,1.5822278757317194,1.558068681229769,1.5310662039296459
1.0,1.0454776217992272,1.0736422299027366,1.1130039220062893,1.1492532556324437,1.1933170091795646,1.2330986021401855,1.269136531835451,1.3018760300686996,1.3387245727901382,1.3716027458831623,1.4065099196988462,1.437115335260511,1.4639915439297455,1.4912588079763696,1.517773949871442,1.5400408249654896,1.5607586613463937,1.5792046087284946,1.594810089398312,1.6062925530886427,1.6154311579918215,1.6205782163933489,1.6224460479733,1.620524037430123,1.6149284083061952,1.6052506256278687,1.5920342110719077,1.5747881857635513,1.5536169252576875,1.5297505128506388
1.0,1.0442470279310354,1.0716359832277702,1.109897339461621,1.1451177890102975,1.1879132130137007,1.2265361119768945,1.2615164387419435,1.2932917298004656,1.3290557801949312,1.360972308433954,1.3948724278386442,1.4246154890581426,1.4507595163765667,1.4773201422506987,1.503200827586896,1.5249961976641626,1.5453541883603115,1.5635845495312786,1.5791453160405369,1.5907549618934484,1.6002304901919882,1.6058832216422092,1.6085060529657136,1.6075521716475232,1.6031291146154452,1.5948942831834798,1.5833052106804297,1.567933906348791,1.548864335364075,1.5272084054800956
1.0,1.0429950157725318,1.0695955955456555,1.1067394633583556,1.1409158008035616,1.1824249656828165,1.2198733398983947,1.2537818052832401,1.284579792412823,1.3192441286399947,1.3501846205490526,1.3830610058077006,1.4119252470283763,1.4373205138723222,1.4631547127935325,1.488377444994301,1.5096766658688914,1.5296455750043123,1.5476259308302547,1.5631018121720375,1.5747961860978772,1.5845557924822393,1.590658813659486,1.5939701001305981,1.5939108879175594,1.5905802912658273,1.5836972587889153,1.5736387153621534,1.5600357204572308,1.542953089936599,1.5233908797046132
1.0,1.0417213281430557,1.0675207247361571,1.1035299319443248,1.136647017423754,1.1768522450880798,1.2131106352623042,1.245933444401021,1.2757415653717927,1.3092917091536411,1.3392425788435243,1.371079574875489,1.399049598646517,1.4236806230287762,1.4487699094312676,1.473312698953814,1.4940926424388938,1.5136449424054843,1.5313427689285941,1.5466956703777952,1.5584343827551757,1.568427644223808,1.5749279736280357,1.5788639151476098,1.5796288062884736,1.5773135944801155,1.5716945518101733,1.563073181762454,1.5511358046422752,1.5359293023047689,1.518347972686358
1.0,1.0408600377392851,1.0661181581992691,1.1013613810245995,1.133763937459036,1.1730901855596392,1.208546856633463,1.2406384680494766,1.2697799702400276,1.3025796499840645,1.3318636269381114,1.3629995093258231,1.3903653624963919,1.4144788309601424,1.4390618778388495,1.4631398907018807,1.4835615361477066,1.5028216292740506,1.5203139464343902,1.5355646933647165,1.5473115129597947,1.5574336863731446,1.5641705958053318,1.5684888317407422,1.569765292705046,1.5680856200637263,1.5632620330558022,1.5555485449945368,1.5446662821948145,1.5306508259806249,1.5143292503687222
1.0,1.0395496771059716,1.0639851010715191,1.0980650368724567,1.1293833452939992,1.1673768081547775,1.2016186102282236,1.2326026550590878,1.2607345869354076,1.2923976426987955,1.3206711792887387,1.3507438835517547,1.3771922395918021,1.4005180932660277,1.4243282873979206,1.447693004298717,1.4675601205056865,1.4863614170180706,1.5035210717764214,1.5185897877607493,1.5303180252830346,1.5405949528442289,1.5476459448297837,1.5524882869648315,1.5544773271296806,1.5536909503490384,1.549992006065802,1.5435673280863316,1.5341873018463617,1.5218715147044002,1.5073509822879227
1.0,1.0386637224573116,1.062543468522378,1.0958383500288786,1.126425582211341,1.1635211144173199,1.1969449980034976,1.2271837106713572,1.2546364210723358,1.2855347872274399,1.3131283292115221,1.3424850339688617,1.3683147000395837,1.391108430893343,1.414394949350464,1.4372740139270666,1.4567606829322823,1.4752431548385636,1.4921655330558032,1.5070945228361,1.5187906912208406,1.5291459924725113,1.5363801126864935,1.5415400261863637,1.5439687111631601,1.5437390143379353,1.5407454079810226,1.5351325703769587,1.526701817083864,1.5154626965831717,1.502085291374583
1.0,1.037767790319477,1.0610860713383017,1.0935882898844924,1.123437904171232,1.1596280984049785,1.1922278176905516,1.2217158231238465,1.2484845824215531,1.2786129905750354,1.305521743392695,1.3341570493423789,1.3593627842858507,1.381619136778813,1.4043756715535536,1.4267614902003682,1.4458596004865505,1.464013430370178,1.4806867316519792,1.4954619456160159,1.5071109358797388,1.517525511551284,1.5249224755385864,1.5303753140535863,1.5332161757927638,1.533512973429437,1.5311901463395408,1.5263522656315893,1.5188300938810106,1.508623629128883,1.4963444452372172
1.0,1.0368618238309606,1.0596128427960658,1.0913148091105367,1.1204203166074502,1.155697875934377,1.1874673297597145,1.216199422332618,1.2422796880865028,1.2716331209034484,1.2978525532284226,1.3257613858888464,1.3503382776071722,1.3720523257232649,1.3942729507769631,1.4161583606700037,1.4348602239773673,1.4526760610670284,1.4690889919762222,1.4836969251804701,1.4952841608266807,1.5057395271931429,1.5132796530600134,1.519001451445164,1.5222277338020838,1.5230215816830952,1.5213357863399715,1.5172368135371574,1.5105834264980798,1.5013665527056523,1.49014163275563
1.0,1.0364050615273108,1.0588702736661484,1.0901692757709454,1.1189003148846335,1.15371885734787,1.1850709380428797,1.2134231771877644,1.2391575532079269,1.2681216974491896,1.2939948543271074,1.32153865060797,1.3457993827303234,1.36724053517127,1.3891911029034418,1.4108237569181512,1.429324745331632,1.4469682241514386,1.463246891448183,1.47776628763037,1.489317343275688,1.499786362116094,1.507390872364587,1.513238371577364,1.5166475475640477,1.5176791045572278,1.5162994163820678,1.5125566326968853,1.5063229858442866,1.4975850454178323,1.4868710613313452
1.0,1.0354839501356956,1.057373195830142,1.0878606132162556,1.1158379264530485,1.1497331157070532,1.180246069592022,1.2078349229045187,1.2328743587870945,1.2610564900068606,1.286234037681203,1.3130443719499827,1.3366695198505083,1.3575616034277214,1.3789680924167842,1.4000904009951252,1.4181843993333665,1.4354767251599931,1.4514790182562622,1.465811877808179,1.4772802894867032,1.487763497180201,1.4954827433472262,1.501564491835257,1.505320244604308,1.5068060271385435,1.5060142157866152,1.5029577736966044,1.49753483083373,1.489723590852905,1.4799996455717879
