0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.101186411239754e-05,5.6015088410487696e-05,4.777584066189971e-05,3.764082725905152e-05,2.9717573996228996e-05,2.1824687939727096e-05,1.6204391104837064e-05,1.2204712254304283e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01457967144779482,0.014373921556939102,0.014192099273736759,0.013855369503685693,0.013445529754068642,0.012792849314251006,0.012029185557676108,0.011167775507007201,0.010224677843653168,0.008961508540092474,0.007649524614100043,0.006089632569638227,0.004640032228862305,0.0033844788269264655,0.0022262701910288397,0.001305543974152338,0.0007348246954119061,0.0003750978746721278,0.00017680853255057678,7.915393244012028e-05,3.730253515461811e-05,1.687296709357163e-05,0,0,0,0,0,0,0,0,0
0.03420708134482061,0.034769316917974386,0.03508364102284485,0.035468807573971445,0.03575544725580983,0.03599352678867462,0.036077536001471504,0.03601810943638927,0.03582491340640775,0.03540883910004789,0.03481348173162315,0.03388256328970185,0.032736405853657585,0.03139475152197359,0.02960540344220808,0.027293600091037686,0.02472640890508149,0.02157154838194408,0.017809483926938055,0.013544238642799229,0.009492391744161537,0.005553695484844505,0.0029034634135205644,0.001253607079046316,0.0004921075704820701,0.00018601646554161443,6.789691870618429e-05,2.678210488915593e-05,1.1542355331221094e-05,0,0
0.05132625574228556,0.05246778106823396,0.053155027715092,0.054081683541661305,0.054890318025597004,0.05579724640830257,0.05652236657801862,0.05707927841593224,0.05748010436463604,0.05777827521854749,0.057868795000183326,0.057727252456860716,0.05733733463139605,0.05672211906047391,0.05574690093287715,0.05432803586824929,0.05262110379097317,0.05039847667526263,0.047603147554229314,0.04419037771481808,0.04047711857912675,0.03575759949727973,0.03072544743884029,0.02460957567065211,0.01797962252613639,0.01150457506201407,0.006039148076528565,0.002706634613357781,0.001054396027468557,0.0003843211331246696,0.0001457043868931143
0.06621614195062599,0.06778014114249106,0.06873926785395641,0.07006018864405973,0.07124802888626165,0.07263928622119532,0.07382685671667592,0.0748267268745817,0.0756531349561185,0.07646168075963794,0.07704151970628788,0.07746317074593832,0.07761397557550434,0.07752025270935871,0.07713260968708369,0.07636167234098092,0.0752807557856343,0.07373887504852916,0.07167274484694855,0.06903126701018641,0.0660619696921376,0.062201918511859744,0.058033145559151594,0.05292175250795327,0.047191618040897186,0.040844528445418776,0.03347372033626686,0.025534117029015365,0.01717185453250967,0.00975055756471695,0.00480536965794986
0.07957410762102857,0.08146904952716379,0.08264010910557823,0.08426692395348183,0.08574742757193224,0.08751042837983346,0.08905100607321613,0.09038743550242577,0.0915359438424988,0.09272938909900062,0.09367709213883874,0.0945210664500933,0.09507658320832633,0.09537279485951676,0.0954244879865767,0.09513873750483616,0.09452836316072623,0.09350174229745888,0.09199393374981656,0.08995221791250088,0.08756900883224841,0.08438365697980303,0.08086837485248252,0.07648452212224834,0.07151107562209673,0.06598469844098848,0.05961102243286205,0.05275283876046385,0.04506377009203804,0.03651099138743334,0.02760185782651992
0.09217356068661381,0.09434036181467641,0.09568449363605809,0.097559839458977,0.09927685734029541,0.10133872587607522,0.10316174218608057,0.10476643690534448,0.1061709510545902,0.10766961977646236,0.1089085787834752,0.11008668242312192,0.11096243440656503,0.11156745826970146,0.11196763307617413,0.11206763616008898,0.11183246503721145,0.1112181375522546,0.11015909244448938,0.10860248361915058,0.10669761490609485,0.10407058715139147,0.10110649743308282,0.09734817478305771,0.09302532636511633,0.08816624758308078,0.0825111071246504,0.07640547073405442,0.06961177643496955,0.06219008807950162,0.054473182268813904
