0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0028827563254006285,0.002089527942118638,0.0016780239766170716,0.0012004215002031392,0.0008536981860387178,0.0005380541418155629,0.00033706396077082804,0.00021026854108617578,0.00013081470111246524,7.213514783814297e-05,3.9758215333469156e-05,1.9479508365448263e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2931782311026017,1.2706711736991323,1.2517779580107444,1.2178978420273665,1.177727104647973,1.1150925579108162,1.0430446689105082,0.9627621100997202,0.8756528541110746,0.759858385454164,0.6404143257463673,0.49953437299428516,0.3702162448511923,0.26032889914791396,0.16204135427179742,0.08771264095654946,0.0447697726620437,0.02005152029643024,0.00795594193555012,0.002838245880501327,0.0010158535569045157,0.00030751134496795725,9.601007875483617e-05,2.624448591654498e-05,0,0,0,0,0,0,0
3.2561641828728747,3.3023667879062257,3.327039353051453,3.3554068632821665,3.374013780258939,3.384716490127259,3.380521010260193,3.362634259904732,3.3321436279975707,3.2778169544295963,3.207111975125337,3.1028907166390485,2.9798742263131985,2.840291946210594,2.6591412674200563,2.431280018009021,2.1844639911593986,1.8879010718826041,1.5409931046417265,1.152905814063334,0.7876351274277255,0.4382429280579985,0.2120129701917707,0.08094854422669194,0.026922158244545382,0.0082238486925125,0.002250649185110088,0.0006122454296307303,0.00015970149865499186,4.1158166513758194e-05,1.1301249120118381e-05
5.214399862339847,5.317421736729412,5.3782190642617085,5.458321452506517,5.525906746338315,5.597946803645827,5.6509151713727315,5.686372540042886,5.705722962490806,5.709199970564939,5.691748624964542,5.646001056922303,5.576088885525071,5.4847321470623775,5.35424453376153,5.177680903416407,4.976044799104808,4.723986194472573,4.418174399058626,4.057023566350774,3.6761231564636874,3.2072853493170626,2.7234667953762406,2.1525247163994523,1.546184094018824,0.9605284510070771,0.4751845135981777,0.19323857944627507,0.06536461201236052,0.01980647059590181,0.006015482450209775
7.087251879472919,7.238439208167251,7.329790776365529,7.453495913705257,7.562145910100182,7.685260514006499,7.785430937562162,7.8645594821752685,7.924364844652114,7.974322682971182,7.999275784552367,7.999653489379361,7.971301039620238,7.917514763490346,7.826475528445918,7.690019782320937,7.523947720189947,7.307222275448158,7.0355588613915545,6.706344333239728,6.351989139548425,5.908724720605018,5.446648928719573,4.899056903795413,4.30682267884785,3.67526002407451,2.969837182618722,2.233417264280904,1.4701885645982506,0.8001973099867994,0.3667095654151713
8.90535392189151,9.099107523248016,9.217252979920847,9.378931564568893,9.52307781337222,9.690001725853957,9.83034210726616,9.946373935269774,10.040144280392324,10.128864450822931,10.188931031274262,10.227219728623352,10.232752335524049,10.20935083343874,10.149929624646333,10.04528515387132,9.907127384449533,9.717920183461377,9.472858466007724,9.168988534598824,8.836629585491245,8.415701093617196,7.9722920653555125,7.441686414480567,6.86256497508124,6.241852720298344,5.551589761257025,4.837387623493906,4.070271367550148,3.252654922551861,2.4262593746990464
10.744248737965536,10.97643880938887,11.11863563990675,11.314222561423977,11.489883062502654,11.695465118464645,11.871024237417059,12.01921752237676,12.142422953851893,12.264538696959738,12.354673034994715,12.425225832658379,12.459419686438794,12.461576171264335,12.428605815039244,12.350420934297446,12.235345759673557,12.068751760232322,11.84539055831536,11.562034921355565,11.247399857898039,10.844624268851794,10.41702326856703,9.902321091371755,9.33762055888329,8.729069083642012,8.048061542444064,7.33964801968509,6.579899346751831,5.782377574036836,4.988809406037487
